student_id,course_id
2244,CS4235
2244,CS2218
2244,CS3242
2245,MA3014
2245,MA4621
2245,MA2392
2246,PH4898
2246,MA3227
2247,MA2448
2247,MA1060
2247,MA1850
2247,MA3715
2248,IT3604
2248,IT1597
2248,IT1430
2248,IT4441
2248,IT4051
2249,IT2307
2249,IT2748
2249,IT4419
2250,SE1042
2250,SE1185
2250,SE1381
2250,SE2853
2250,SE2667
2251,DS2271
2251,DS3928
2251,DS2903
2251,DS1879
2251,DS3156
2251,DS2418
2252,DS2271
2252,DS2136
2253,IT2885
2253,IT1689
2253,IT1925
2253,IT1430
2253,IT2770
2254,DS4793
2254,DS4517
2254,DS2687
2254,DS2372
2254,DS2271
2254,DS3170
2255,SE1757
2255,SE4491
2256,MA3227
2256,MA1523
2256,MA3364
2256,MA4812
2257,DS4831
2257,IT2748
2257,SE2437
2257,CY4161
2258,MA4083
2258,MA4541
2258,MA3014
2258,MA4589
2259,CS4225
2259,CS3729
2259,CS3984
2259,CS3593
2259,CS2420
2259,CS4138
2260,DS2687
2260,MA3746
2260,SE2576
2260,DS4819
2261,CS2168
2262,DS3156
2262,CS4235
2262,MA1355
2262,CS1196
2262,DS4149
2263,CS3984
2263,CS1003
2263,CS3242
2263,CS3593
2264,DS4149
2264,DS4679
2264,DS2255
2264,DS2372
2264,DS4061
2265,CS3073
2265,CS3729
2265,CS1003
2265,CS3703
2265,CS3242
2266,CS2529
2266,CS2164
2266,CS4235
2266,CS1316
2266,CS2126
2267,MA3227
2267,MA1295
2267,MA1396
2267,MA4812
2267,MA1033
2267,MA4682
2268,CS3703
2268,CS3073
2268,CS2072
2268,CY3895
2268,MA4682
2268,SE1586
2269,CS3984
2269,CS4138
2269,CS2283
2269,CS3703
2270,CS3593
2270,CS2207
2271,SE2576
2271,SE2853
2271,SE3941
2271,SE1757
2271,SE1426
2271,SE2772
2272,SE2437
2272,SE2307
2272,SE2285
2272,SE4859
2272,SE1550
2273,SE2437
2274,DS4061
2274,DS2255
2274,DS2687
2274,DS4548
2274,DS3082
2274,DS1879
2275,IT1044
2275,IT4745
2276,SE2853
2276,SE1550
2276,SE3606
2276,SE2285
2276,SE1198
2277,IT4300
2277,IT2952
2277,IT2885
2277,IT2307
2277,IT1689
2277,IT1925
2278,CS2749
2278,CS4235
2278,CS2218
2278,CS2126
2278,CS2802
2278,CS2207
2279,SE1198
2279,SE1550
2280,MA1295
2280,MA4589
2281,DS4061
2282,SE2285
2282,SE4119
2282,SE3606
2282,SE1198
2282,SE4491
2283,SE1550
2283,SE2661
2283,SE4859
2283,SE2772
2283,SE3606
2283,SE4119
2284,IT2307
2284,PH4625
2284,CY4161
2284,DS3736
2285,MA2448
2285,MA4083
2286,DS4061
2286,PH2271
2287,MA4621
2287,SE1381
2287,SE1586
2287,DS3170
2287,PH2405
2287,CY1178
2288,DS4679
2289,IT1720
2289,CS2168
2289,IT1689
2289,CY1178
2289,CY3895
2289,CY4161
2290,SE2667
2290,SE4119
2291,SE3941
2291,SE1586
2292,SE3606
2292,SE1828
2292,SE1381
2292,SE2437
2292,SE2853
2292,SE1426
2293,IT4300
2293,IT4051
2293,IT1720
2294,DS3928
2295,MA1347
2295,PH2627
2295,IT3940
2295,DS4793
2295,IT1597
2295,CS1316
2296,DS4793
2296,MA2392
2296,CY4325
2296,PH1362
2297,IT2137
2297,IT4570
2297,IT3089
2297,IT1355
2298,DS3977
2298,DS2136
2298,DS4061
2298,DS3170
2298,DS2255
2298,DS4831
2299,IT1044
2299,IT1877
2299,IT4570
2299,IT1355
2299,IT2885
2300,DS2249
2300,SE2667
2300,DS4548
2300,CY4788
2301,IT4300
2301,IT4745
2301,IT2896
2301,IT2307
2302,IT4799
2302,IT2137
2302,IT1453
2303,DS4061
2303,DS4586
2304,CY2508
2304,DS2372
2304,CS2765
2304,CS2420
2304,PH3148
2304,IT4051
2305,PH3368
2305,PH1967
2305,CS2609
2305,DS2903
2306,CS2420
2306,CS2218
2306,CS3593
2306,CS2126
2307,SE2576
2307,SE1042
2307,SE4491
2307,SE2307
2307,SE4119
2308,IT2770
2309,SE2772
2310,DS3928
2310,DS2372
2310,DS2687
2310,DS2136
2310,DS4061
2311,IT2532
2311,IT2307
2311,IT2137
2311,IT4570
2311,IT2770
2312,CS2802
2313,DS2136
2313,DS2271
2313,DS2903
2314,CS3593
2314,CS2218
2314,CS2283
2314,CS3242
2315,IT3671
2315,IT2770
2315,IT1430
2315,IT4300
2315,IT2952
2316,CS4623
2317,CS2072
2317,CS4256
2317,CS3729
2317,CS2164
2318,DS4517
2318,DS4548
2318,DS3156
2319,DS1879
2319,CY2933
2319,MA3227
2319,CS2609
2319,CY4161
2319,CS2207
2320,DS4548
2320,IT4419
2320,MA2448
2321,CS2304
2321,CS2283
2322,CS2420
2322,CS2749
2322,CS2164
2322,CS2126
2323,SE4074
2323,SE1042
2323,SE2307
2323,SE1426
2323,SE2772
2324,MA1396
2325,IT1720
2325,MA3643
2325,CS2749
2326,IT1597
2326,IT2770
2326,DS2249
2326,SE2853
2326,PH1072
2326,DS1841
2327,SE4859
2327,SE4119
2327,SE3941
2327,SE4074
2327,SE2437
2328,IT4570
2328,IT2885
2328,IT3089
2328,IT1597
2328,IT4051
2329,CS4235
2329,CS2168
2330,IT1689
2330,IT2307
2330,IT1355
2331,CS2765
2331,CS2283
2331,CS2218
2331,CS3984
2332,SE2772
2332,CS3593
2333,IT1044
2333,IT4419
2333,IT4051
2333,IT2952
2333,IT1925
2334,DS3928
2334,CY4770
2334,SE2285
2334,DS4679
2334,SE2307
2335,DS2190
2335,DS4679
2335,DS2903
2336,DS2360
2336,DS3170
2336,DS4950
2336,DS2903
2336,DS2372
2337,DS4548
2337,DS2190
2337,DS2903
2337,DS3170
2338,SE1828
2339,CS3593
2340,CS3593
2341,SE3606
2341,SE2437
2341,SE2307
2341,SE2772
2342,SE2307
2343,DS4586
2343,DS4061
2343,DS3977
2343,DS4149
2343,DS1841
2344,SE2576
2344,IT4745
2344,IT4419
2344,IT1689
2344,MA1347
2345,MA2392
2346,IT1044
2346,IT2532
2346,IT2307
2346,IT4304
2347,SE2667
2347,SE3606
2347,SE1757
2348,CS2529
2348,SE2437
2348,MA4812
2349,IT4304
2350,DS2360
2350,DS3928
2350,DS2136
2350,DS1879
2350,DS3977
2350,DS2249
2351,DS2687
2351,DS1879
2351,DS2903
2351,DS2271
2352,CY4347
2352,SE1550
2352,SE2667
2352,CS1003
2352,SE2661
2353,MA4621
2353,PH4898
2353,SE1757
2353,DS2801
2354,DS3170
2354,DS2360
2354,DS3736
2354,DS4819
2354,DS2418
2354,DS3156
2355,SE4859
2356,SE1426
2356,SE3606
2357,SE4119
2357,SE3941
2357,SE1185
2357,SE2661
2357,SE2853
2358,IT1597
2358,IT2770
2358,IT4799
2358,IT2159
2358,IT1689
2358,IT1453
2359,MA4589
2359,MA3643
2359,MA1475
2359,MA2448
2360,IT1877
2360,IT2748
2361,MA4257
2361,MA4080
2361,MA3763
2361,MA4541
2362,IT4419
2362,IT1355
2362,CS3593
2363,CY1008
2363,CS2802
2363,PH2360
2363,MA1347
2363,CY1178
2364,CS3703
2364,CS1196
2364,CS2207
2365,CS1506
2365,CS2765
2365,CS4235
2365,DS4793
2365,MA1033
2366,CS2072
2366,CS1196
2366,CS2609
2366,CS2218
2367,SE2772
2367,SE4491
2367,SE1381
2368,IT3671
2368,IT2952
2368,IT4570
2368,IT1430
2368,IT4051
2368,IT3089
2369,IT2159
2369,IT3671
2369,IT3940
2370,IT4051
2370,IT3089
2370,IT4419
2370,IT1044
2370,IT2748
2371,CS1506
2371,CS2207
2371,CS3984
2371,CS3073
2372,IT2137
2372,MA1060
2372,DS2271
2372,MA1850
2373,CS4138
2373,CS4225
2373,CS3703
2374,SE1586
2375,MA4257
2375,MA1523
2376,CS3703
2376,IT2952
2376,DS2418
2377,CY4528
2378,CS3073
2379,MA1611
2379,SE1550
2379,CS1196
2379,PH3318
2380,MA4083
2381,IT2159
2381,IT2952
2381,IT4304
2382,DS3736
2383,DS1841
2384,SE4491
2384,SE4119
2384,SE4859
2384,SE2772
2384,SE1198
2385,IT3604
2385,IT2770
2386,DS3928
2387,CS2749
2388,CS2283
2388,PH2713
2388,IT2748
2388,PH3037
2388,IT1044
2388,IT3671
2389,IT1925
2389,IT4419
2389,SE1185
2389,SE1757
2389,MA1611
2389,PH2713
2390,MA3014
2390,CY3437
2390,PH3037
2390,SE1381
2390,PH1361
2390,SE1586
2391,DS2255
2391,DS3156
2391,DS2249
2391,DS4819
2391,DS4793
2392,IT1355
2392,IT2137
2392,IT2952
2393,MA2950
2393,MA1295
2393,MA3014
2393,MA4155
2393,MA1396
2394,IT2952
2394,IT2532
2394,IT1689
2394,IT3940
2394,IT1720
2395,DS4149
2395,DS3082
2395,DS2249
2395,DS4548
2395,DS2372
2396,MA1611
2396,MA4589
2396,MA4621
2396,MA1523
2396,MA1850
2396,MA1033
2397,IT4570
2397,MA4080
2398,SE1381
2398,SE2307
2398,SE1198
2398,SE2437
2398,SE2772
2398,SE4491
2399,IT4745
2399,IT3940
2399,IT2748
2399,IT4300
2400,CS2072
2400,IT4799
2400,SE2853
2400,CY2252
2400,CY1202
2400,PH3471
2401,CS3984
2401,CS2126
2401,CS3703
2401,CS1196
2401,CS4256
2401,CS2283
2402,DS4149
2403,SE1757
2403,MA1523
2403,CY3724
2403,CY2378
2404,DS4793
2404,DS2360
2404,DS4517
2404,DS3156
2405,SE2307
2405,SE2853
2405,SE1586
2405,SE1426
2405,SE3606
2406,CY4984
2406,IT4441
2406,CY2508
2406,MA3227
2406,DS2372
2407,SE4491
2407,SE2576
2407,SE1426
2407,SE2772
2407,SE4119
2407,SE1586
2408,MA3715
2409,DS2418
2409,DS4517
2409,DS2687
2410,CS4256
2410,CS4225
2410,CS2283
2410,CS3073
2411,DS4149
2412,CS4623
2412,CS4225
2412,CS1196
2412,CS2168
2412,CS3984
2413,MA4812
2414,MA1060
2414,MA4080
2414,MA3715
2414,MA3643
2414,MA4682
2415,SE4119
2415,SE2667
2415,SE1042
2415,SE1828
2415,SE1381
2415,SE2661
2416,DS2687
2416,DS3928
2416,DS2372
2416,DS2271
2417,MA1295
2417,MA2950
2418,IT1877
2418,IT4441
2418,IT2159
2419,SE2285
2419,SE1828
2420,SE2437
2420,SE4859
2420,SE1550
2420,SE1757
2420,SE4491
2420,SE2661
2421,IT2159
2422,MA1355
2422,SE1550
2422,SE1426
2422,DS4149
2422,IT4051
2422,PH2271
2423,CS2164
2424,CS4138
2424,PH1361
2424,DS3977
2424,DS2801
2424,PH1967
2425,SE1042
2425,SE2307
2425,SE1224
2426,DS4061
2426,DS4819
2426,DS4793
2427,IT4051
2427,IT2770
2428,SE3941
2428,SE1198
2428,SE2285
2428,SE1586
2428,SE1185
2428,SE2661
2429,MA4589
2429,SE3606
2429,IT4300
2429,IT1925
2429,PH2271
2429,CS3593
2430,IT2952
2430,IT1044
2430,IT1453
2430,IT3089
2431,CS1196
2431,CS4235
2431,CS3984
2431,CS2283
2431,CS2072
2431,CS4623
2432,DS2249
2433,IT4570
2433,IT3089
2433,IT2137
2433,IT2885
2434,SE1185
2434,SE1381
2434,SE1224
2434,SE2576
2434,SE2285
2435,DS4548
2436,DS2271
2436,DS2418
2436,DS4517
2436,DS2249
2437,MA1001
2437,MA4080
2437,MA1523
2437,MA3682
2438,MA4080
2438,MA1396
2438,MA4083
2438,MA1523
2438,MA1475
2438,MA1653
2439,SE2667
2439,CS2072
2439,IT1925
2439,CY1031
2439,CY2933
2440,CS2283
2440,CS4623
2440,CS1003
2440,CS4256
2440,CS4138
2440,CS2072
2441,SE1550
2441,SE1586
2441,SE2285
2441,SE1198
2441,SE1828
2441,SE1224
2442,CS2765
2442,CS2218
2442,CS2164
2442,CS3242
2442,CS4225
2443,CS4225
2443,CS2164
2443,CS3984
2443,CS2802
2443,CS3593
2443,CS1003
2444,IT2748
2444,IT1355
2444,IT1689
2444,IT1430
2444,IT4304
2444,IT1877
2445,MA1347
2445,MA3715
2446,DS2418
2446,CS3703
2446,SE2576
2446,DS2255
2446,CY1547
2446,CY2134
2447,IT3940
2447,IT2137
2447,CY2667
2448,MA3643
2448,MA3227
2448,MA1611
2448,MA4589
2448,MA2950
2448,MA4257
2449,CY4770
2449,PH1967
2449,CS4225
2449,CY4984
2449,IT1877
2450,IT2307
2450,IT2137
2451,CS2765
2451,MA1347
2452,IT4304
2452,IT2770
2452,MA4682
2453,CS4138
2453,CS2802
2453,CS2749
2453,CS2283
2453,CS4235
2454,DS2249
2454,DS4679
2454,DS3768
2454,DS3082
2455,CS3984
2455,MA3746
2455,MA1653
2455,MA1850
2456,DS4149
2456,DS3156
2456,DS3977
2456,DS3928
2457,CY1031
2457,CS2168
2457,CS2802
2458,MA4621
2458,CS4225
2458,DS4149
2458,CS2072
2458,MA1347
2459,DS4793
2459,DS2255
2459,DS4149
2459,DS4548
2459,DS3768
2459,DS3977
2460,CS2420
2460,CS1003
2460,CS2283
2460,CS1316
2460,CS4623
2461,SE1586
2461,SE2285
2461,SE1828
2461,SE1757
2461,SE3606
2461,SE1042
2462,IT1925
2462,IT2748
2462,IT2952
2462,IT3604
2463,DS3768
2464,MA4589
2464,MA1060
2464,MA2392
2465,DS2249
2465,DS4149
2465,DS2136
2465,DS3768
2466,IT4745
2466,IT1430
2466,IT3940
2466,IT1044
2466,IT2137
2466,IT3604
2467,SE1550
2467,SE4859
2467,SE1757
2467,SE2667
2467,SE1426
2467,SE3941
2468,MA1033
2468,MA4682
2468,MA1001
2468,MA3763
2468,MA1523
2469,CS4235
2469,CS3703
2470,IT4441
2470,IT2137
2470,IT3089
2470,IT4799
2470,IT1044
2471,CS4623
2472,CS2207
2472,CS3984
2473,SE1042
2473,SE1550
2473,SE2576
2473,SE4859
2473,SE3606
2474,IT1430
2475,CS2218
2475,CS2168
2475,CS2072
2475,CS3729
2475,CS2207
2475,CS2304
2476,SE1550
2477,DS4831
2477,DS4149
2477,DS4517
2477,DS1879
2477,DS4586
2477,DS4793
2478,IT3089
2478,IT4745
2478,IT3604
2479,CS2168
2479,CS2218
2480,CS2168
2480,CS3242
2480,CS4225
2480,CS4235
2480,CS4623
2480,CS2749
2481,MA2392
2481,MA1611
2481,MA1475
2481,MA4080
2481,MA1001
2482,MA1001
2482,DS3736
2482,MA3227
2483,IT1355
2483,IT2770
2484,SE2772
2485,SE2772
2486,SE2576
2486,SE4119
2486,SE2437
2486,SE1185
2486,SE1224
2486,SE2853
2487,IT2952
2487,IT3089
2487,IT1597
2487,IT4304
2487,IT4441
2488,CS3593
2488,CS2126
2488,CS2765
2488,CS2283
2488,CS2164
2489,DS2372
2489,DS1841
2489,DS4548
2489,DS2255
2489,DS4517
2489,DS1879
2490,SE2285
2491,SE2772
2491,SE2307
2491,SE1224
2491,SE2576
2491,SE2437
2492,IT1597
2492,IT1720
2492,IT1430
2492,IT2532
2493,IT2137
2493,IT2307
2493,SE2667
2493,PH2271
2493,DS2249
2494,MA1347
2494,MA4083
2495,SE2772
2495,SE1381
2495,SE1198
2495,SE1550
2495,SE3606
2495,SE2576
2496,IT2307
2496,IT2952
2496,IT1689
2497,SE1828
2497,MA1523
2497,MA4083
2497,CY4682
2497,MA2392
2497,DS3977
2498,CY4984
2498,IT1925
2498,DS2372
2498,CS2749
2498,PH3318
2498,PH2271
2499,CS2126
2500,IT2307
2500,MA4257
2501,MA4080
2501,MA4155
2501,MA1355
2502,CS2164
2502,CS3242
2503,CS3593
2504,CS2218
2504,CS2164
2505,CS2164
2505,CS4225
2505,CS3073
2506,CS4138
2506,CS2207
2507,DS4061
2507,DS3082
2507,DS3928
2507,DS1841
2508,MA1347
2508,MA4080
2508,MA1033
2508,MA1850
2509,SE3941
2509,SE2661
2509,SE2667
2509,SE1550
2509,SE2772
2509,SE1381
2510,CS1003
2510,CS2765
2511,IT2532
2512,DS2903
2512,CS2283
2512,PH4898
2512,IT4304
2512,CY2667
2513,DS3170
2513,CY1031
2513,CS3729
2513,PH1361
2513,MA1653
2513,DS2271
2514,CS2802
2514,SE2437
2514,CY2667
2514,SE3606
2514,PH2961
2515,CS3073
2515,CS4235
2515,CS2207
2515,CS3593
2515,CS2420
2515,CS2072
2516,DS4586
2517,MA3014
2517,MA2950
2517,MA3643
2517,MA3763
2517,MA3227
2518,DS4679
2518,DS3736
2518,DS4793
2518,DS2249
2518,DS3768
2519,IT1597
2520,DS4950
2520,DS2249
2520,IT2307
2520,SE1426
2520,PH4625
2521,DS1879
2521,DS2255
2521,DS4517
2522,CS3242
2522,CS1196
2522,CS2609
2522,CS3073
2522,CS4256
2522,CS1003
2523,IT2137
2524,SE2772
2524,SE2576
2524,SE1757
2525,CS2765
2525,CS1003
2525,CS3073
2526,SE1381
2526,SE2661
2526,SE2576
2526,SE2772
2526,SE2285
2526,SE1198
2527,DS3082
2527,DS3928
2527,DS4149
2527,DS3170
2527,DS2271
2527,DS2418
2528,PH1495
2528,CY2743
2528,CS3703
2528,CY4770
2529,CS2765
2529,CS2420
2529,CS1506
2529,CS2529
2530,MA1355
2530,MA1033
2530,MA3643
2531,CS1003
2531,PH1495
2531,IT2896
2532,MA4080
2532,DS3082
2532,DS4061
2532,DS4586
2532,CS3703
2533,CS1316
2534,IT4304
2535,CS3984
2535,IT1597
2535,DS2249
2535,MA3643
2536,CY3437
2537,SE2661
2537,SE4074
2537,SE2576
2538,DS3928
2538,DS2903
2538,DS1879
2538,DS2190
2538,DS4517
2539,DS2372
2539,DS2801
2539,DS2249
2539,DS4517
2540,DS3736
2540,DS3170
2540,DS1841
2540,DS4950
2540,DS3928
2541,SE1185
2541,SE1550
2541,SE2285
2541,SE2576
2541,SE1198
2542,CY2054
2542,DS2687
2542,CY3514
2542,PH2961
2543,DS2687
2543,SE1426
2543,CY1547
2543,IT2307
2544,SE2437
2544,SE1224
2544,SE2576
2544,SE1176
2545,IT2532
2545,DS3928
2545,IT3671
2546,SE2772
2546,SE2437
2546,SE4119
2546,SE1224
2546,SE4074
2547,CY2750
2547,CY2667
2547,MA4083
2547,IT3671
2548,MA1396
2549,DS4793
2549,DS3768
2549,DS3170
2549,DS2687
2549,DS2190
2550,CS1506
2551,MA3746
2551,MA4257
2552,SE2853
2552,SE1828
2552,SE2667
2552,SE2661
2553,IT1877
2553,IT4570
2553,IT1925
2553,IT3604
2553,IT1044
2553,IT4799
2554,IT1925
2555,CY2252
2555,IT1689
2556,CS2304
2556,CS2802
2556,CS1506
2556,CS1316
2557,IT2532
2557,MA4541
2558,DS4149
2559,CS3984
2559,CS2529
2560,MA1033
2560,MA1001
2560,MA3763
2560,MA3746
2560,MA4257
2561,MA3364
2561,MA3715
2561,MA1355
2562,SE1185
2562,SE1381
2562,SE2307
2563,MA4621
2563,MA3715
2563,MA4080
2563,MA1355
2563,MA1850
2563,MA1523
2564,SE1198
2564,SE1757
2564,SE1224
2564,SE1042
2565,DS3928
2565,DS4831
2565,DS4548
2565,DS2136
2566,DS3977
2567,CS3242
2567,CY4325
2567,SE2661
2567,MA4257
2567,CS4256
2568,MA1001
2568,MA1523
2568,MA3014
2568,MA3746
2569,SE1185
2569,SE4074
2570,IT2885
2570,CS2218
2570,CS2168
2570,DS2372
2570,MA1355
2571,SE2667
2571,DS3170
2571,SE2576
2571,PH1495
2571,CS3593
2572,PH1967
2572,SE1757
2572,DS4950
2573,DS2418
2573,CY4984
2573,DS2255
2573,SE1828
2573,DS4517
2573,DS3928
2574,SE1828
2574,SE2853
2574,SE3941
2575,IT3604
2575,IT1355
2576,SE4074
2576,SE1757
2576,SE1550
2576,SE3606
2576,SE3941
2576,SE2853
2577,IT4304
2577,IT1430
2577,IT4570
2577,IT2532
2577,IT2137
2578,DS2360
2578,DS2190
2578,DS4548
2578,DS2249
2578,DS3170
2578,DS2418
2579,IT2137
2579,DS4517
2580,DS2418
2580,DS3928
2580,DS4149
2580,DS4793
2581,SE2576
2581,SE1426
2581,SE4859
2582,DS4793
2582,DS2249
2582,DS4586
2582,DS2418
2582,DS4819
2582,DS2903
2583,SE1198
2584,MA1396
2584,MA4155
2584,MA2392
2584,MA3763
2584,MA3643
2585,SE2853
2586,DS2687
2586,DS4517
2587,SE1224
2587,SE1426
2587,SE2437
2588,SE2853
2588,SE2772
2589,SE1042
2589,DS3170
2590,SE1224
2590,SE2576
2590,SE4859
2590,SE2667
2591,CS1003
2591,CS2072
2591,CS2283
2591,CS3729
2591,CS4256
2592,SE1426
2592,SE2576
2593,DS4819
2593,DS4950
2593,DS4831
2594,CS3703
2594,CS2420
2594,CS2529
2594,CS3242
2595,SE1185
2595,SE1381
2595,SE2307
2595,SE2285
2595,SE1426
2595,SE2576
2596,IT4419
2596,IT4051
2597,DS1841
2598,MA4257
2598,IT1689
2598,MA3715
2598,IT2885
2598,SE1586
2598,PH3037
2599,PH1361
2599,DS3170
2599,CY2499
2599,CS4225
2600,SE2661
2600,SE4859
2600,SE4119
2600,SE4491
2601,IT1689
2601,IT3604
2601,CS2765
2601,DS2136
2602,IT2137
2602,IT2952
2602,IT1453
2602,IT4745
2602,IT1044
2602,IT1925
2603,IT3604
2603,CS2283
2603,DS2190
2603,CS4138
2603,PH2713
2604,DS4679
2604,DS3156
2604,DS2687
2604,DS1841
2604,DS2418
2605,SE4119
2605,CS2749
2605,SE2437
2605,SE2661
2606,IT1689
2606,MA4589
2606,CY1897
2606,SE3941
2606,DS4679
2606,SE2307
2607,DS2687
2607,DS4149
2608,IT3940
2608,IT4441
2608,IT1597
2608,IT4304
2608,IT1355
2608,IT3671
2609,DS2372
2609,DS4950
2610,IT3940
2610,CY4770
2610,PH1361
2610,MA4541
2610,IT1877
2610,CS3703
2611,DS2271
2611,PH2713
2612,PH2713
2612,SE2576
2612,PH2155
2613,IT3671
2613,IT4304
2613,IT1355
2613,IT1453
2613,IT4300
2614,MA1001
2614,MA1396
2614,MA1611
2614,MA1033
2615,CS3729
2616,MA1355
2616,MA1611
2616,MA4621
2616,MA1295
2616,MA1060
2617,DS1879
2617,CS4225
2617,CS1506
2617,IT2748
2617,DS4793
2617,CY4347
2618,CS2126
2618,CS3242
2619,MA1523
2619,MA1347
2619,MA4155
2620,DS2249
2620,MA3682
2620,SE2307
2620,SE1550
2620,CS2168
2621,CS2802
2621,PH1361
2621,DS2687
2621,IT3604
2622,SE1042
2622,SE3606
2622,SE2667
2623,CS2802
2623,CS3593
2623,CS2207
2623,CS2420
2623,CS2164
2623,CS2072
2624,DS2190
2624,CS3593
2624,SE4119
2625,DS3768
2625,PH2155
2626,MA2448
2626,MA3746
2626,MA3763
2626,MA4682
2627,PH3549
2627,CY2378
2627,CY1031
2628,CS2304
2629,MA3715
2629,MA4083
2630,CS3242
2631,CS2072
2631,PH2492
2631,CS3729
2631,CY2252
2631,CY1008
2631,CS1196
2632,MA1001
2633,IT1430
2633,CY2134
2633,IT1453
2633,IT2770
2634,DS4517
2635,CS4235
2635,CS2802
2635,CS3729
2635,CS2168
2635,CS3984
2635,CS2207
2636,CS2218
2636,CS2802
2636,CS4225
2636,CS4623
2636,CS4256
2637,SE2772
2637,SE1185
2637,SE1550
2637,SE1828
2638,IT2896
2639,IT4799
2639,IT3604
2640,PH3037
2640,CY2933
2640,SE1224
2641,IT4745
2641,IT4304
2641,IT2532
2641,IT4441
2641,IT2770
2641,IT2885
2642,DS4831
2642,DS2801
2642,DS4679
2642,DS2190
2643,IT3940
2643,IT2885
2643,IT2952
2643,IT1720
2644,DS4548
2644,DS2801
2644,DS2903
2645,DS4793
2645,DS4149
2645,DS2687
2646,CS2304
2647,DS4819
2647,DS2687
2647,DS2255
2647,DS2372
2647,DS4548
2647,DS2249
2648,DS4149
2648,DS2271
2649,DS2687
2649,IT2159
2649,IT1430
2649,CY3514
2649,SE1224
2650,SE4491
2651,CY4161
2651,CY1178
2651,CS2529
2651,PH3148
2651,CY2054
2651,SE3941
2652,DS4950
2652,CS3073
2652,SE4074
2653,IT3604
2654,SE1426
2654,SE1185
2654,SE2285
2654,SE1042
2654,SE4491
2654,SE2667
2655,CS1316
2655,SE1042
2656,DS3977
2657,CS2529
2658,IT4570
2658,IT1877
2658,IT4304
2659,MA1396
2659,MA3643
2660,IT2748
2660,IT4051
2661,DS2255
2662,IT4799
2662,CS3703
2662,MA3746
2662,CS3729
2663,IT1355
2663,IT2952
2663,IT2885
2663,IT2137
2664,DS4061
2664,DS4548
2664,DS4831
2664,DS4679
2665,IT2748
2665,IT1044
2665,IT3089
2666,DS1879
2666,DS2190
2666,DS2372
2666,DS3156
2666,DS3082
2666,DS4831
2667,IT1925
2667,IT4799
2667,IT2885
2667,IT1877
2667,IT4745
2667,IT2307
2668,DS3736
2668,CY1547
2668,PH2155
2668,DS4679
2668,CY2667
2669,CS2072
2669,CS1003
2669,CS2218
2669,CS4235
2669,CS2749
2670,DS4517
2670,CS1506
2670,CY4682
2670,CY4347
2670,MA3364
2670,CS4623
2671,CS2164
2671,DS4793
2671,CS2072
2671,MA2392
2671,PH2271
2672,PH3318
2673,SE4074
2673,DS2255
2673,CY4528
2674,IT3604
2674,IT3940
2674,IT4570
2675,DS4831
2675,SE2661
2675,SE1176
2675,CY1897
2676,MA3682
2677,CY4325
2677,CY2667
2677,MA4621
2677,CY1202
2678,CS3242
2678,CY4161
2678,MA1355
2678,PH3368
2678,SE2576
2678,MA4083
2679,MA4155
2679,MA4812
2680,SE2772
2680,SE2853
2680,SE2661
2680,SE4491
2680,SE3606
2680,SE1426
2681,CS3729
2681,CS1003
2681,CS4235
2681,CS3593
2681,CS3242
2681,CS2126
2682,CS2304
2682,CS3984
2682,CS1196
2683,SE1586
2683,SE1550
2683,SE2307
2683,SE3941
2683,SE2667
2684,SE1757
2685,DS2418
2685,DS2372
2685,DS2801
2685,DS4793
2685,DS3768
2686,DS4793
2686,DS4819
2686,DS3156
2687,IT2952
2687,IT1720
2687,IT1355
2687,IT1597
2688,DS2271
2688,DS4793
2688,DS4679
2688,DS3170
2689,MA1850
2689,MA4155
2689,MA4257
2689,MA1033
2690,MA4080
2690,IT1430
2690,MA1523
2690,PH4898
2690,CS2765
2690,CY1469
2691,PH1072
2691,SE1828
2691,MA3763
2692,MA1295
2692,MA1653
2692,MA3763
2692,MA1001
2692,MA4541
2693,CS2126
2693,CY4788
2693,MA2448
2693,IT4441
2693,IT1689
2693,DS3082
2694,SE3606
2694,SE1042
2694,SE3941
2694,SE4074
2694,SE2437
2695,PH1072
2695,DS2801
2696,SE2307
2697,CS2609
2697,CS2218
2697,CS4138
2697,CS4225
2697,CS2802
2697,CS4623
2698,SE1586
2698,SE4859
2698,SE4119
2699,CS2207
2699,CS4138
2699,CS2283
2699,CS2164
2699,CS1196
2700,CS2609
2701,IT1689
2702,MA1611
2702,MA4621
2703,IT2307
2703,IT1925
2703,IT1877
2703,IT2137
2703,IT2885
2703,IT2952
2704,MA3682
2704,DS2372
2704,PH4625
2704,CS3242
2704,CS2609
2704,IT3089
2705,CS3984
2705,CS2802
2706,IT4304
2706,IT2532
2707,MA1060
2707,MA1355
2707,MA1475
2708,SE1828
2708,SE1042
2708,SE4491
2708,SE3606
2708,SE4859
2708,SE2437
2709,PH3471
2709,CS3073
2709,MA3715
2709,PH2627
2709,CS2283
2710,MA3643
2710,DS4819
2710,CY4161
2710,DS2255
2711,CS2529
2711,CS1003
2712,CS4256
2712,CS2164
2713,IT2885
2713,IT1720
2713,DS2903
2713,CY2743
2714,DS3156
2715,DS2255
2715,DS1879
2715,DS4149
2716,DS4517
2716,DS2255
2717,DS2249
2717,DS4950
2717,DS2190
2717,DS2360
2717,DS4149
2717,DS4831
2718,MA4541
2718,MA1475
2718,MA2448
2719,MA3715
2720,IT2885
2721,MA1396
2721,MA4589
