student_id,course_id
2323,SE1055
2323,SE2789
2323,SE3163
2324,MA2213
2324,MA3573
2324,MA4317
2324,MA3061
2325,CY3288
2325,CS2650
2325,SE2789
2325,PH1901
2325,SE3185
2326,DS4249
2326,PH1036
2326,CS2570
2326,SE2128
2327,SE1693
2327,SE2244
2327,SE2128
2327,SE4458
2328,IT3760
2328,IT1882
2328,IT4145
2328,IT3943
2328,IT3098
2328,IT1691
2329,CS2815
2329,CS4696
2329,CS2570
2329,CS2501
2329,CS3981
2330,IT1699
2330,IT1882
2330,IT4145
2330,IT1691
2330,IT1676
2331,CS2650
2331,CS2815
2331,CS4828
2331,CS3667
2331,CS3981
2331,CS2963
2332,DS2987
2332,MA2213
2332,CS2501
2332,DS1664
2332,CS4250
2332,MA1930
2333,IT1699
2333,IT4571
2333,IT3098
2333,IT1882
2333,IT1691
2333,IT4039
2334,MA4234
2334,IT3461
2334,MA2213
2334,CS4696
2334,CY3871
2334,SE3163
2335,DS2088
2335,DS4184
2335,DS2274
2335,DS2987
2336,DS2508
2336,DS3641
2336,DS2935
2336,DS4249
2337,DS2274
2337,DS2088
2337,DS2508
2337,DS1649
2337,DS1413
2338,CY4833
2338,CY4236
2338,CS3667
2338,MA3535
2338,CY1262
2338,CY3610
2339,CS4696
2339,CS1375
2339,CS2501
2339,CS2963
2339,CS1462
2340,CS4696
2340,CS2815
2340,CS3758
2340,CS2570
2341,SE1055
2341,SE1693
2341,SE4880
2342,SE4925
2342,SE1677
2342,SE2789
2342,SE3636
2343,DS2935
2343,DS3641
2343,DS2190
2343,DS2890
2343,DS1649
2344,SE1693
2344,CS4250
2344,IT1281
2344,MA3886
2345,MA1519
2345,MA1144
2345,MA4005
2346,IT1999
2346,IT1882
2346,IT1699
2346,IT3943
2347,SE4880
2347,SE3636
2347,SE1693
2348,DS4249
2348,IT1882
2348,DS2190
2348,SE3163
2348,CS2650
2349,IT1699
2349,IT1999
2349,IT1691
2350,DS4184
2350,DS2190
2350,DS3056
2351,DS2935
2351,DS2508
2351,DS2088
2351,DS2987
2352,IT1691
2352,IT4145
2352,DS3641
2352,CY3227
2352,MA2585
2353,CY1557
2353,CY3634
2353,MA3535
2353,CY1262
2354,DS2987
2354,DS4249
2354,DS1413
2354,DS1664
2354,DS3641
2355,SE2244
2355,SE4925
2355,SE4458
2355,SE2789
2355,SE3185
2355,SE1677
2356,SE4458
2356,SE2128
2356,SE4357
2356,SE3185
2356,SE1677
2357,SE1677
2357,SE4880
2357,SE2789
2357,SE3185
2358,IT4145
2358,IT4571
2358,IT1882
2358,IT3254
2358,IT1691
2359,MA3535
2359,MA3573
2359,MA1599
2360,IT1882
2360,IT4628
2360,IT1281
2360,IT4145
2361,MA1519
2361,MA1144
2361,MA2213
2361,MA3886
2361,MA3061
2361,MA3573
2362,CS3981
2362,CS4696
2362,MA3113
2362,DS2508
2363,DS3641
2363,DS2508
2363,CY1557
2363,IT4571
2363,CS4828
2364,CS3981
2364,CS1462
2364,CS3667
2364,CS4250
2365,MA4317
2365,MA4234
2365,PH4839
2365,CS2815
2365,CY1557
2365,DS1649
2366,CS2963
2366,CS3667
2366,CS2650
2366,CS1375
2366,CS4828
2367,SE4458
2367,SE1055
2367,SE2244
2368,IT1699
2368,IT1999
2368,IT1691
2368,IT1281
2368,IT3760
2368,IT4039
2369,IT1281
2369,IT1676
2369,IT3535
2370,IT1691
2370,IT1281
2370,IT4628
2370,IT1882
2370,IT1676
2370,IT1999
2371,CS3667
2371,CS2650
2371,CS4250
2371,CS2501
2371,CS4806
2371,CS2963
2372,CS1375
2372,PH1005
2372,PH1036
2372,DS1649
2372,IT3943
2372,PH1422
2373,CS3667
2373,CS2501
2373,CS3981
2373,CS4250
2374,SE4458
2374,SE1693
2374,SE4885
2374,SE2128
2374,SE3163
2374,SE3185
2375,MA2213
2375,MA1144
2375,MA1930
2375,MA3573
2376,IT4039
2376,SE4473
2376,SE2789
2376,CY1371
2376,CS2963
2377,CY3622
2377,CS3981
2377,IT1699
2377,MA1930
2377,PH4533
2377,MA4234
2378,CS3667
2378,CS4806
2378,CS4828
2378,CS2963
2378,CS1375
2379,PH1422
2379,CS3758
2379,CY4833
2379,CS1375
2379,SE1677
2380,MA1144
2380,MA1519
2380,MA3113
2381,IT1699
2381,IT1281
2381,IT3760
2381,IT1882
2381,IT3098
2381,IT4628
2382,DS4249
2382,DS2987
2382,DS2935
2382,DS4184
2383,CY1557
2383,CS3758
2383,SE2244
2383,IT1999
2384,SE2128
2384,SE1693
2384,SE4880
2384,SE2244
2385,IT1691
2385,IT3535
2385,IT1699
2385,IT3461
2385,IT3943
2386,CY3634
2386,IT4145
2386,DS2987
2386,CS4250
2386,CY4199
2386,DS4184
2387,IT1691
2387,IT3254
2387,SE2128
2387,DS2190
2387,CY2551
2387,CS2570
2388,SE4885
2388,MA2213
2388,MA2585
2389,IT3098
2389,CS2815
2389,SE4357
2389,SE4885
2390,MA1599
2390,CS4696
2390,MA1519
2390,SE1677
2391,DS2987
2391,DS4184
2391,DS1649
2391,DS3641
2392,IT4571
2392,IT1699
2392,IT1999
2392,IT3943
2393,MA4005
2393,MA3113
2393,MA1519
2393,MA1144
2394,IT4571
2394,IT1699
2394,IT3760
2394,IT1999
2395,DS2190
2395,DS4249
2395,DS3056
2396,MA1144
2396,MA1930
2396,MA1519
2396,MA3854
2397,IT1882
2397,MA3573
2397,IT3760
2398,SE3163
2398,SE4925
2398,SE1055
2398,SE4885
2398,SE4458
2399,IT4571
2399,IT4145
2399,IT1281
2400,CS2501
2400,DS4184
2400,DS3056
2400,CY3871
2400,DS1413
2400,PH1036
2401,CS4828
2401,CS3758
2401,CS1462
2401,CS2963
2402,DS2987
2402,DS2935
2402,DS1664
2403,PH1901
2403,MA3113
2403,DS1649
2403,MA1599
2404,DS2890
2404,DS3056
2404,DS1413
2404,DS2190
2404,DS4184
2404,DS2935
2405,SE2789
2405,SE1677
2405,SE1693
2405,SE4925
2405,SE3163
2406,CY4833
2406,CY3610
2406,CY3787
2407,SE3163
2407,SE4880
2407,SE2789
2407,SE1677
2407,SE4925
2407,SE2244
2408,MA3854
2408,MA4005
2408,MA2585
2408,MA4317
2408,MA3113
2408,MA2213
2409,DS2088
2409,DS1413
2409,DS2935
2409,DS3641
2409,DS1649
2410,CS4696
2410,CS3758
2410,CS1375
2410,CS2963
2410,CS3981
2411,DS1664
2411,DS1413
2411,DS2935
2411,DS4249
2411,DS3641
2411,DS2890
2412,CS3667
2412,CS1375
2412,CS2501
2412,CS3758
2412,CS2815
2413,PH1036
2413,CS2570
2413,IT3098
2413,IT1281
2414,MA1144
2414,MA1519
2414,MA2585
2414,MA1599
2414,MA4005
2415,SE4357
2415,SE4473
2415,SE2789
2415,SE3163
2415,SE2128
2415,SE4458
2416,DS2890
2416,DS1664
2416,DS2508
2416,DS2088
2417,MA1144
2417,MA3854
2417,MA3535
2417,MA4005
2417,MA4317
2417,MA2585
2418,IT1281
2418,IT3943
2418,IT1691
2419,SE2789
2419,SE4880
2419,SE1693
2420,SE4473
2420,SE4458
2420,SE4357
2420,SE2244
2420,SE4925
2420,SE3185
2421,IT3943
2421,IT1699
2421,IT3535
2422,CS2570
2422,DS2987
2422,CY4833
2422,MA2213
2422,CS2501
2422,PH1422
2423,CS2570
2423,CS2650
2423,CS4828
2423,CS3981
2423,CS2501
2424,CY3288
2424,PH4839
2424,MA1144
2424,CS2570
2425,SE4880
2425,SE1693
2425,SE4357
2426,DS2274
2426,DS2890
2426,DS2508
2426,DS1649
2426,DS2088
2427,IT3461
2427,IT3760
2427,IT3098
2427,IT1699
2427,IT1999
2428,SE2128
2428,SE4458
2428,SE4473
2428,SE2789
2428,SE1055
2428,SE3636
2429,SE3185
2429,IT3535
2429,MA1093
2429,MA1144
2429,DS1649
2430,IT3760
2430,IT4628
2430,IT3254
2431,CS4696
2431,CS4250
2431,CS2650
2431,CS3667
2431,CS1462
2432,DS4184
2432,DS3641
2432,DS2088
2432,DS2190
2432,DS2987
2432,DS2508
2433,IT1882
2433,IT1691
2433,IT3254
2434,SE2789
2434,SE1055
2434,SE4880
2434,SE3636
2434,SE4473
2434,SE3163
2435,DS2890
2435,DS2508
2435,DS2935
2436,DS2890
2436,DS1649
2436,DS2088
2436,DS4184
2436,DS3641
2436,DS2190
2437,MA3061
2437,MA3535
2437,MA1519
2437,MA2213
2437,MA4234
2437,MA3886
2438,MA1599
2438,MA2585
2438,MA1093
2438,MA4317
2438,MA1519
2439,IT4145
2439,CY2551
2439,MA4005
2439,SE1677
2439,DS2274
2439,IT1699
2440,CS4696
2440,CS2570
2440,CS2501
2441,SE2244
2441,SE1055
2441,SE3185
2441,SE4925
2441,SE4357
2442,CS4250
2442,CS2570
2442,CS2650
2442,CS4806
2442,CS3667
2442,CS4696
2443,CS3758
2443,CS4696
2443,CS1462
2443,CS2650
2443,CS3981
2443,CS2963
2444,IT1691
2444,IT3461
2444,IT3943
2444,IT1999
2444,IT4628
2445,MA3886
2445,MA2213
2445,MA3535
2445,MA1144
2445,MA3061
2445,MA1930
2446,CS4250
2446,MA3886
2446,IT4145
2446,MA3113
2447,SE4473
2447,DS2987
2447,SE4925
2447,DS2935
2447,IT4571
2447,CY1371
2448,MA1093
2448,MA3113
2448,MA2585
2448,MA3854
2449,CS4828
2449,CY3566
2449,CS2570
2449,CY3787
2449,IT3535
2450,IT4628
2450,IT3760
2450,IT3461
2451,IT1999
2451,IT1699
2451,CS3981
2451,IT1691
2452,SE3163
2452,SE4925
2452,IT4571
2452,DS4249
2452,SE2128
2452,SE3636
2453,CS1375
2453,CS4696
2453,CS3758
2453,CS3667
2453,CS2570
2454,DS3641
2454,DS1649
2454,DS2508
2454,DS2890
2455,SE1693
2455,SE3163
2455,SE4925
2455,CS4250
2455,CS4806
2456,DS2987
2456,DS1664
2456,DS1413
2456,DS4184
2456,DS3056
2456,DS2890
2457,MA4234
2457,PH2731
2457,DS3641
2457,IT4039
2457,SE1055
2458,CS4250
2458,MA3573
2458,DS1664
2458,MA4234
2459,DS3641
2459,DS2935
2459,DS2987
2460,CS2963
2460,CS3758
2460,CS4250
2460,CS1462
2461,SE2789
2461,SE1677
2461,SE4885
2461,SE4458
2462,IT4145
2462,IT3943
2462,IT3254
2462,IT3535
2462,IT1999
2463,DS1664
2463,DS4184
2463,DS2987
2463,DS2088
2464,MA3113
2464,MA2213
2464,MA3061
2464,MA1093
2464,MA3854
2464,MA3535
2465,DS2274
2465,DS1413
2465,DS2088
2466,IT4039
2466,IT1691
2466,IT1882
2467,SE1055
2467,SE1693
2467,SE4880
2467,SE3636
2468,MA3061
2468,MA3886
2468,MA3535
2468,MA3854
2468,MA1599
2468,MA1930
2469,CS2650
2469,CS2570
2469,CS2501
2470,IT1882
2470,IT1691
2470,IT4145
2470,IT4039
2470,IT4571
2470,IT3254
2471,CS2963
2471,DS2088
2471,CS3758
2471,MA4317
2471,SE2128
2471,CS4828
2472,CS4696
2472,CS1462
2472,CS3758
2473,SE1693
2473,SE2244
2473,SE4925
2474,IT3254
2474,IT3943
2474,IT1691
2474,IT1699
2474,IT4145
2474,IT4628
2475,CS2963
2475,CS4250
2475,CS2815
2476,SE3636
2476,SE2128
2476,SE4885
2476,SE4357
2476,SE4473
2476,SE3185
2477,DS2508
2477,DS2190
2477,DS1664
2478,IT1691
2478,IT3943
2478,IT1882
2479,CS3667
2479,CS4828
2479,CS2650
2479,CS1375
2480,CS2570
2480,CS2650
2480,CS3758
2480,CS2501
2480,CS4828
2480,CS3981
2481,MA3854
2481,MA4234
2481,MA3573
2481,MA3535
2481,MA4317
2481,MA2585
2482,CS2501
2482,MA1930
2482,DS3641
2482,CY4199
2482,PH1901
2483,IT3461
2483,IT4571
2483,IT1281
2483,IT1691
2483,IT1999
2483,IT1676
2484,SE2789
2484,SE1677
2484,SE2128
2484,SE4473
2484,SE3636
2485,SE3636
2485,SE1677
2485,SE2789
2485,SE2244
2485,SE1055
2486,SE4925
2486,SE3163
2486,SE4880
2487,IT1281
2487,IT1699
2487,IT4571
2487,IT3254
2487,IT3098
2487,IT4039
2488,CS2501
2488,CS2650
2488,CS1462
2488,CS2815
2489,DS3641
2489,DS1413
2489,DS2508
2489,DS4184
2490,SE1055
2490,SE3163
2490,SE4880
2491,SE4885
2491,SE1693
2491,SE4473
2491,SE4925
2491,SE2789
2492,IT3098
2492,IT4145
2492,IT1699
2493,CY4575
2493,SE2789
2493,MA3061
2494,MA1093
2494,MA4005
2494,MA3854
2494,MA4234
2494,MA1930
2494,MA1599
2495,SE2128
2495,SE1677
2495,SE4885
2495,SE4473
2495,SE3163
2495,SE1693
2496,IT3535
2496,IT3098
2496,IT3254
2496,IT1999
2497,CY3634
2497,CY4199
2497,SE3163
2497,DS2935
2497,MA1930
2497,IT1882
2498,DS2190
2498,CS2650
2498,DS1649
2498,CS2501
2498,SE4885
2498,CS4806
2499,CS3758
2499,CS4250
2499,CS4828
2499,CS3667
2500,PH4533
2500,CS1462
2500,MA3573
2500,CY3871
2501,MA4317
2501,MA3535
2501,MA1093
2502,CS2650
2502,CS1462
2502,CS4250
2502,CS2963
2502,CS4696
2503,DS1649
2503,IT3943
2503,SE1693
2503,PH4533
2503,SE3163
2503,IT4145
2504,CS2570
2504,CS4250
2504,CS2815
2504,CS4696
2504,CS4828
2504,CS3667
2505,CS4828
2505,CS2815
2505,CS3981
2506,CS2815
2506,CS2963
2506,CS4250
2507,DS4249
2507,DS1664
2507,DS2890
2507,DS2935
2507,DS2508
2508,MA3113
2508,MA1930
2508,MA1519
2509,SE1693
2509,SE1055
2509,SE4357
2509,SE3163
2510,CS4250
2510,CS3667
2510,CS2501
2510,CS2650
2510,CS2815
2511,IT3461
2511,IT1691
2511,IT3535
2512,MA3573
2512,IT4039
2512,SE4880
2512,MA4234
2512,CS4806
2513,CS2963
2513,SE4885
2513,CY3610
2514,MA1144
2514,SE2128
2514,DS2274
2514,MA1093
2515,CS3758
2515,CS4696
2515,CS2815
2515,CS2650
2516,SE3163
2516,SE4880
2516,PH1036
2516,SE3185
2516,CS2570
2516,DS2935
2517,MA3535
2517,MA2213
2517,MA1930
2517,MA3573
2517,MA3886
2518,DS2935
2518,DS4184
2518,DS1413
2519,IT4145
2519,IT1281
2519,IT1882
2519,IT4039
2519,IT3760
2520,PH1901
2520,MA4234
2520,DS4249
2520,CY2551
2520,MA3573
2520,SE4880
2521,DS2890
2521,DS2190
2521,DS3056
2521,DS3641
2522,CS1462
2522,CS2501
2522,CS3758
2522,CS4696
2522,CS4806
2522,CS4250
2523,IT3535
2523,IT4571
2523,IT1281
2523,IT1999
2524,SE2128
2524,SE4925
2524,SE4473
2524,SE2789
2524,SE1693
2525,CS2963
2525,CS3667
2525,CS3758
2525,CS2570
2526,SE4925
2526,SE4458
2526,SE4473
2527,DS1649
2527,DS3056
2527,DS4184
2527,DS4249
2528,DS2274
2528,CY1557
2528,PH1529
2528,IT1676
2529,CS4696
2529,CS1462
2529,CS2570
2530,MA2585
2530,MA1599
2530,MA2213
2530,MA4234
2530,MA1519
2530,MA3573
2531,CY4199
2531,DS2890
2531,CY2551
2531,PH2731
2532,IT3535
2532,MA1093
2532,PH1901
2533,MA3535
2533,SE1055
2533,IT3461
2533,SE3636
2534,IT4039
2534,IT1882
2534,IT3760
2534,IT3943
2535,CS2815
2535,MA1093
2535,CS3667
2535,SE4458
2536,CY3230
2536,MA3886
2536,IT3943
2536,PH4839
2536,PH1005
2537,SE4458
2537,SE2128
2537,SE2244
2537,SE4885
2537,SE4925
2538,DS2508
2538,DS1649
2538,DS4249
2539,DS2190
2539,DS2508
2539,DS2274
2540,DS3056
2540,DS2088
2540,DS2935
2540,DS1413
2540,DS2190
2541,SE2128
2541,SE1693
2541,SE4880
2541,SE3636
2541,SE4473
2541,SE4925
2542,IT4145
2542,MA4005
2542,DS2890
2542,DS3056
2543,PH1901
2543,MA3854
2543,CS3981
2543,PH1036
2543,IT4571
2544,SE1677
2544,SE4458
2544,SE4925
2545,IT3760
2545,PH1036
2545,CY4199
2546,SE2789
2546,SE3185
2546,SE3636
2546,SE4458
2546,SE2128
2547,IT1882
2547,MA2585
2547,SE1693
2548,MA4005
2548,MA3854
2548,MA3535
2548,MA4317
2548,MA2585
2548,MA4234
2549,DS3641
2549,DS2508
2549,DS1664
2549,DS2935
2550,CS1462
2550,CS1375
2550,CS4806
2551,MA4234
2551,MA1519
2551,MA2585
2552,SE2789
2552,SE4925
2552,SE4880
2553,IT4628
2553,IT3098
2553,IT3461
2554,IT1676
2554,IT1882
2554,IT3098
2554,IT1281
2555,CY1371
2555,CS2650
2555,IT3760
2555,MA2585
2556,CS1462
2556,CS3758
2556,CS4696
2556,CS3981
2556,CS2570
2557,CS2570
2557,IT3760
2557,CS3758
2557,PH1901
2557,CY3230
2557,CS2501
2558,SE2128
2558,MA3854
2558,MA3535
2558,DS4249
2558,DS2935
2559,CS2963
2559,CS4250
2559,CS2650
2560,MA2585
2560,MA3854
2560,MA3886
2560,MA4317
2560,MA1519
2560,MA4234
2561,MA3854
2561,MA4005
2561,MA1599
2561,MA3113
2561,MA2585
2562,SE3185
2562,SE1677
2562,SE1693
2562,SE2244
2563,MA4005
2563,MA1144
2563,MA3061
2563,MA4317
2564,SE4473
2564,SE4925
2564,SE2128
2564,SE4357
2565,DS4184
2565,DS1649
2565,DS1413
2565,DS1664
2566,DS2088
2566,DS2935
2566,DS2274
2566,DS4184
2566,DS4249
2566,DS3641
2567,DS1649
2567,MA3061
2567,MA3535
2567,DS1413
2567,SE1677
2567,CY3622
2568,MA1144
2568,MA3535
2568,MA2585
2568,MA3061
2569,SE1693
2569,SE1055
2569,SE4925
2569,SE1677
2569,SE2128
2569,SE3636
2570,CY1371
2570,CS2570
2570,SE4458
2570,CY4236
2570,CY4833
2571,MA1093
2571,CS4828
2571,MA3061
2571,CY4833
2571,CY3634
2572,DS2890
2572,CS2501
2572,IT3098
2572,DS1649
2572,CY3288
2572,CY1371
2573,SE4357
2573,PH4533
2573,DS2987
2574,SE1677
2574,SE2128
2574,SE4880
2574,SE4458
2574,SE3163
2574,SE4925
2575,SE4473
2575,SE2789
2575,CS4828
2575,DS1413
2575,MA4234
2575,CY3566
2576,SE4880
2576,SE2789
2576,SE3163
2576,SE1693
2576,SE4357
2577,IT1999
2577,IT3943
2577,IT3461
2577,IT1281
2577,IT4145
2577,IT4628
2578,DS2890
2578,DS4184
2578,DS2088
2578,DS1413
2578,DS2508
2579,MA3535
2579,IT1699
2579,SE3636
2579,PH1529
2579,DS2274
2580,DS4249
2580,DS2274
2580,DS2935
2580,DS2890
2581,SE3185
2581,SE4473
2581,SE1677
2581,SE1693
2581,SE2244
2582,DS2190
2582,DS2890
2582,DS2987
2583,SE4885
2583,SE2789
2583,SE4458
2583,SE1677
2583,SE4357
2583,SE4880
2584,MA3113
2584,MA3573
2584,MA1093
2584,MA2213
2584,MA3886
2584,MA2585
2585,SE3163
2585,SE1677
2585,SE3636
2585,SE3185
2585,SE4880
2586,DS1413
2586,DS2190
2586,DS2088
2586,DS2890
2586,DS4184
2586,DS2274
2587,SE3185
2587,SE4357
2587,SE4885
2587,SE3163
2587,SE2789
2588,SE4885
2588,SE1677
2588,SE1055
2588,SE3636
2589,CY3288
2589,MA4005
2589,MA3061
2589,DS2088
2589,CS2570
2589,CY3622
2590,SE2789
2590,SE4885
2590,SE2244
2591,CS2650
2591,CS3667
2591,CS1375
2592,SE2244
2592,SE3163
2592,SE1677
2592,SE3636
2592,SE4357
2592,SE2789
2593,DS2987
2593,DS4249
2593,DS2088
2593,DS4184
2594,CS1375
2594,CS3667
2594,CS2963
2594,CS3981
2594,CS4806
2595,SE4357
2595,SE4880
2595,SE2789
2595,SE1055
2595,SE4885
2595,SE2244
2596,IT3461
2596,IT4145
2596,IT1999
2596,IT3943
2596,IT1882
2596,IT3760
2597,DS1413
2597,DS2508
2597,DS1649
2597,DS2987
2597,DS2274
2598,SE1677
2598,DS1649
2598,SE3636
2599,SE3163
2599,DS2190
2599,DS4249
2599,IT4039
2599,MA4317
2600,SE4357
2600,SE3636
2600,SE2244
2600,SE3185
2601,IT1281
2601,CY1371
2601,IT3760
2601,IT3943
2602,IT1699
2602,IT3943
2602,IT3254
2603,IT3535
2603,IT1691
2603,MA3061
2603,SE1693
2604,DS4249
2604,DS1664
2604,DS2190
2604,DS2274
2605,IT3461
2605,SE1055
2605,PH2731
2606,CY1262
2606,PH4533
2606,MA3854
2607,DS4249
2607,DS4184
2607,DS1413
2607,DS2935
2608,IT3943
2608,IT1882
2608,IT4571
2608,IT3760
2608,IT3254
2609,DS1664
2609,DS4184
2609,DS3056
2609,DS2508
2609,DS1649
2610,SE4885
2610,CS3758
2610,SE4458
2611,CS2815
2611,CY4575
2611,CS2963
2611,IT4628
2611,PH1529
2611,MA2213
2612,IT4145
2612,IT4039
2612,CY3227
2612,PH1422
2613,IT4571
2613,IT1691
2613,IT3254
2613,IT4145
2614,MA3535
2614,MA1930
2614,MA4234
2614,MA4317
2615,CS2815
2615,CS2501
2615,CS3758
2615,CS4696
2615,CS3981
2615,CS1462
2616,MA4317
2616,MA1930
2616,MA2585
2616,MA4005
2616,MA3061
2616,MA1093
2617,DS1664
2617,CS4806
2617,PH1529
2618,CS3981
2618,CS1462
2618,CS3758
2618,CS2570
2619,MA3535
2619,MA4234
2619,MA4317
2619,MA4005
2620,DS1649
2620,MA2585
2620,DS2508
2620,CS2570
2621,SE4473
2621,MA1519
2621,PH1901
2621,MA2213
2621,CS1375
2621,CS4250
2622,SE3163
2622,SE2128
2622,SE4473
2622,SE4458
2622,SE3636
2622,SE4357
2623,CS3758
2623,CS3981
2623,CS2963
2623,CS4250
2623,CS4806
2624,CY4833
2624,MA1599
2624,DS4184
2624,SE3636
2624,DS4249
2625,SE2789
2625,MA3061
2625,CY1371
2625,CY1262
2626,MA3113
2626,MA3854
2626,MA3061
2626,MA1093
2626,MA1519
2627,IT4628
2627,MA3061
2627,CY4575
2628,CS4806
2628,CS2501
2628,CS3981
2628,CS4828
2628,CS2650
2628,CS2963
2629,MA3886
2629,MA2585
2629,MA1599
2629,MA1144
2629,MA3113
2629,MA4005
2630,CS4806
2630,CS3981
2630,CS4828
2630,CS2815
2630,CS3758
2630,CS2570
2631,CY4236
2631,IT1281
2631,IT3535
2631,SE3163
2631,IT1676
2632,MA3061
2632,MA3854
2632,MA3573
2632,MA4005
2632,MA1093
2633,IT4145
2633,CS2650
2633,DS2088
2633,CY4199
2633,IT1691
2633,SE3636
2634,DS4249
2634,DS1649
2634,DS2935
2634,DS3056
2634,DS2274
2635,CS4806
2635,CS4696
2635,CS4828
2635,CS3667
2636,CS4828
2636,CS2963
2636,CS4696
2636,CS4250
2636,CS1375
2636,CS3758
2637,SE3163
2637,SE1055
2637,SE1677
2637,SE3185
2638,CY4236
2638,IT3461
2638,CY2551
2638,SE3185
2638,CY4833
2639,IT1691
2639,IT3098
2639,IT1281
2639,IT1676
2640,DS2190
2640,MA1930
2640,IT4039
2640,SE3636
2640,MA4317
2641,IT1281
2641,IT4145
2641,IT4039
2641,IT4571
2642,DS2508
2642,DS1664
2642,DS2274
2642,DS2890
2642,DS1649
2642,DS3056
2643,IT1999
2643,IT3535
2643,IT3760
2644,DS2190
2644,DS2890
2644,DS2274
2644,DS4249
2645,DS1649
2645,DS2987
2645,DS2508
2645,DS2190
2645,DS2890
2645,DS3056
2646,CS3667
2646,CS4696
2646,CS1375
2646,CS2815
2646,CS2570
2646,CS3758
2647,DS1413
2647,DS2890
2647,DS2274
2648,IT1281
2648,SE4473
2648,MA3535
2649,PH4533
2649,CY3230
2649,CS4828
2649,MA2213
2649,CS2570
2649,CY3288
2650,SE4885
2650,SE1055
2650,SE3636
2650,SE2128
2650,SE1677
2651,MA1093
2651,MA1599
2651,DS2935
2652,CY3288
2652,MA3573
2652,PH1005
2652,MA1930
2653,CS3758
2653,MA1599
2653,DS4184
2653,MA3535
2653,CY1262
2654,SE3163
2654,SE4357
2654,SE2789
2654,SE3185
2654,SE1677
2654,SE4885
2655,CS2815
2655,SE4880
2655,CY2551
2655,DS3056
2656,DS1649
2656,DS2088
2656,DS2508
2656,DS1413
2656,DS1664
2657,CS3758
2657,CS3667
2657,CS2501
2657,CS4806
2658,IT1999
2658,IT3254
2658,IT3760
2659,MA2213
2659,MA3886
2659,MA1599
2659,MA1093
2659,MA3573
2660,IT3535
2660,IT3254
2660,IT4145
2660,IT1999
2660,IT1699
2661,DS3056
2661,DS1664
2661,DS2190
2661,DS2987
2661,DS4184
2662,CY4575
2662,IT1882
2662,CY3566
2662,IT1281
2662,IT1699
2663,IT1281
2663,IT1999
2663,IT3254
2663,IT4628
2663,IT4571
2664,DS4249
2664,DS2890
2664,DS1664
2664,DS2508
2664,DS1649
2664,DS2935
2665,IT4145
2665,IT3461
2665,IT1691
2665,IT3098
2666,DS3056
2666,DS2987
2666,DS1413
2667,IT3535
2667,IT4628
2667,IT1676
2667,IT4145
2667,IT1882
2668,SE3185
2668,PH1005
2668,DS2935
2668,CS4806
2668,CY3634
2668,CY4575
2669,CS3981
2669,CS2570
2669,CS2815
2669,CS4696
2670,IT3461
2670,PH4839
2670,IT4628
2670,MA3854
2670,CS2815
2670,CY3288
2671,CS4828
2671,SE1693
2671,SE3163
2672,CY3871
2672,IT3535
2672,MA1519
2672,CS3758
2672,MA3886
2672,IT1676
2673,DS3641
2673,CY4199
2673,DS2190
2673,IT4145
2673,SE4885
2674,IT1691
2674,IT4145
2674,IT1281
2674,IT3098
2675,MA3535
2675,CY3230
2675,CS1375
2676,MA4005
2676,MA1930
2676,MA3113
2676,MA3573
2676,MA4234
2676,MA3061
2677,IT4145
2677,CY3230
2677,MA2585
2677,SE2244
2677,DS4184
2677,MA3854
2678,PH1422
2678,SE3163
2678,MA3535
2679,MA3061
2679,MA1519
2679,MA1093
2679,MA4317
2679,MA3854
2679,MA4005
2680,SE2789
2680,SE4458
2680,SE4925
2680,SE3636
2681,CS4250
2681,CS1375
2681,CS2501
2681,CS4828
2681,CS4696
2682,CS3758
2682,CS4806
2682,CS2501
2682,CS2570
2682,CS4828
2683,SE2244
2683,SE3185
2683,SE4925
2683,SE4473
2683,SE1055
2684,DS2890
2684,IT3760
2684,CS1375
2684,PH1901
2684,MA3061
2685,DS2190
2685,DS1664
2685,DS4249
2685,DS2274
2685,DS4184
2685,DS2508
2686,DS2987
2686,DS1664
2686,DS3056
2686,DS2274
2686,DS2935
2687,IT1281
2687,IT4145
2687,IT3535
2687,IT1999
2688,DS2890
2688,DS2935
2688,DS1649
2688,DS2190
2689,MA4234
2689,MA3113
2689,MA2213
2689,MA4317
2690,DS2190
2690,IT1882
2690,IT4571
2690,PH2731
2691,PH1005
2691,DS2190
2691,IT4628
2691,SE4880
2691,CS2815
2691,MA3886
2692,MA3573
2692,MA4005
2692,MA4234
2692,MA2213
2692,MA1144
2692,MA2585
2693,MA4317
2693,IT1699
2693,CY3610
2693,IT1999
2693,CS3667
2694,SE2244
2694,SE4885
2694,SE4880
2694,SE4473
2695,SE3185
2695,IT4628
2695,CY1557
2695,SE1677
2695,IT3098
2696,SE4880
2696,SE2128
2696,SE3636
2696,SE1677
2696,SE4473
2697,CS1462
2697,CS2650
2697,CS4696
2697,CS4828
2698,SE1677
2698,SE4458
2698,SE2244
2698,SE4885
2699,CS2815
2699,CS4828
2699,CS2501
2699,CS2570
2699,CS3667
2700,CS1462
2700,CS3667
2700,CS2815
2700,CS3981
2700,CS2501
2701,IT3943
2701,SE3163
2701,PH1005
2701,MA1519
2701,CS4828
2702,CS3981
2702,MA3886
2702,CY4833
2702,MA3113
2702,CY3227
2703,IT4571
2703,IT4145
2703,IT3461
2703,IT3760
2703,IT3943
