student_id,course_id
1671,SE3636
1671,IT1281
1671,CY3787
1672,DS2508
1672,DS2274
1672,DS2935
1672,DS1649
1672,DS3641
1672,DS2987
1673,IT3461
1673,IT1281
1673,IT3254
1673,IT3760
1673,IT1676
1674,CY4199
1674,PH2731
1674,SE3163
1674,IT1691
1674,SE4357
1675,DS3641
1675,IT1676
1675,CS2815
1675,SE1693
1675,CY3871
1676,IT1691
1676,DS2890
1676,CS4250
1676,IT3535
1676,CS2650
1677,IT3254
1677,IT1699
1677,IT4628
1677,IT1691
1677,IT3535
1677,IT4145
1678,SE3636
1678,SE4925
1678,SE1055
1678,SE4473
1678,SE4880
1679,PH4839
1679,CS4806
1679,CS4828
1679,PH1901
1679,MA1093
1679,MA4005
1680,DS1413
1680,DS1649
1680,DS1664
1680,DS2935
1681,CY4236
1681,DS2508
1681,IT3461
1681,CY4575
1681,SE1693
1681,SE4880
1682,CS4696
1682,CS1375
1682,CS3667
1682,CS4806
1683,CS1462
1683,CS4250
1683,CS2815
1683,CS1375
1683,CS4696
1683,CS4828
1684,CY2551
1684,IT1999
1684,SE1677
1684,MA4234
1684,CS1375
1685,SE3185
1685,SE4885
1685,SE2244
1685,SE2789
1685,SE4458
1685,SE2128
1686,DS2935
1686,DS2508
1686,DS2190
1686,DS3641
1686,DS2987
1687,SE4473
1687,SE4885
1687,SE2789
1687,SE3185
1688,SE1055
1688,SE2789
1688,SE4458
1688,SE4473
1688,SE2128
1689,PH4533
1689,CY3566
1689,SE4357
1689,IT1676
1689,MA4317
1689,CS2963
1690,CS2570
1690,CS4828
1690,CS4806
1691,CS1375
1691,CS2963
1691,DS4184
1691,IT3254
1692,IT3943
1692,MA4005
1692,CY3566
1692,PH4839
1692,PH1901
1693,MA3886
1693,MA1144
1693,MA3113
1693,MA3854
1694,SE3163
1694,SE1055
1694,SE4357
1694,SE4925
1695,IT1999
1695,IT4039
1695,IT1691
1695,IT4628
1695,IT4145
1695,IT1699
1696,MA3535
1696,MA2213
1696,MA1930
1696,MA3061
1696,MA3113
1697,DS2088
1697,DS2935
1697,DS1649
1697,DS3641
1698,IT3943
1698,IT3254
1698,IT1999
1698,IT3098
1699,SE1677
1699,SE3163
1699,SE4473
1699,SE2244
1699,SE1693
1700,MA3854
1700,MA4005
1700,SE3185
1700,SE1677
1701,IT3535
1701,IT3254
1701,IT3461
1701,IT1699
1702,IT4571
1702,IT1999
1702,IT1281
1703,MA3886
1703,MA4005
1703,MA1519
1703,MA1093
1703,MA1599
1703,MA3854
1704,IT1882
1704,IT4571
1704,IT1699
1705,CY1557
1705,PH4533
1705,DS2190
1705,CY3230
1705,SE4357
1705,MA3113
1706,MA4005
1706,IT4145
1706,SE4458
1706,DS4249
1707,CY3634
1707,SE2789
1707,CY3566
1707,CY3288
1707,CY4833
1708,DS3641
1708,CS3667
1708,SE4880
1709,IT3535
1709,IT1691
1709,IT3461
1710,IT4571
1710,IT1882
1710,IT3461
1710,IT1281
1710,IT1691
1711,SE4925
1711,SE2128
1711,SE4458
1711,SE2789
1712,DS3056
1712,DS1413
1712,DS3641
1712,DS2987
1712,DS2190
1712,DS4249
1713,PH1005
1713,DS2890
1713,CY4236
1713,MA4005
1713,DS1649
1713,DS2088
1714,CY4236
1714,PH1036
1714,SE2244
1714,CY3622
1714,SE4925
1715,MA3061
1715,MA4005
1715,MA1093
1715,MA1144
1715,MA1599
1715,MA3573
1716,DS3056
1716,DS3641
1716,DS2274
1716,MA3886
1716,IT3943
1717,MA1599
1717,MA3113
1717,MA1930
1718,SE4925
1718,SE1677
1718,SE1055
1719,SE4880
1719,SE4925
1719,SE1055
1720,DS3641
1720,DS2890
1720,DS3056
1720,DS2508
1720,DS1664
1720,DS1413
1721,CS4828
1721,CS4250
1721,CS3981
1721,CS2501
1722,CS4828
1722,CS2815
1722,PH4533
1722,CY2551
1723,MA3061
1723,MA2585
1723,MA1930
1724,CS4806
1724,SE2128
1724,CS4250
1724,CS4696
1725,DS2890
1725,DS4249
1725,DS2088
1725,DS1649
1726,DS1664
1726,CS2501
1726,IT4571
1726,SE1677
1726,MA3886
1727,MA3113
1727,SE2789
1727,IT3535
1727,PH4839
1727,IT4145
1727,DS1413
1728,DS1413
1728,DS1649
1728,DS2935
1728,DS3056
1729,DS3056
1729,DS4249
1729,DS2890
1730,CS2650
1730,CS2501
1730,CS3758
1730,CS3667
1730,CS1375
1731,DS4184
1731,MA3854
1731,IT1281
1732,MA1144
1732,MA1930
1732,CS2815
1732,CS4696
1732,DS2935
1732,IT3943
1733,MA3061
1733,MA3886
1733,MA1093
1733,MA2585
1734,MA1599
1734,CS2963
1734,DS2088
1734,DS2274
1734,CY1262
1734,MA3854
1735,CS4250
1735,IT1699
1735,SE4925
1735,SE1677
1735,PH1422
1736,SE4880
1736,SE1677
1736,MA4234
1737,DS2508
1737,DS4184
1737,DS1649
1737,DS2088
1738,CS3667
1738,CS3758
1738,CS1462
1739,CS2963
1739,CS4250
1739,CS4828
1740,IT4039
1740,IT3943
1740,IT1882
1740,IT1676
1740,IT3461
1741,DS2088
1741,DS1649
1741,DS4249
1741,DS2274
1741,DS4184
1742,CS1462
1742,MA3573
1742,CS2963
1742,IT4628
1742,CS4696
1743,DS2088
1743,DS1649
1743,DS2890
1743,DS4249
1743,DS2190
1743,DS2935
1744,CS2570
1744,CS3758
1744,CS2650
1744,CS4250
1744,CS1375
1745,IT4145
1745,IT1676
1745,IT1691
1745,IT4039
1746,DS2987
1746,MA3573
1746,MA2585
1746,IT3254
1746,IT3535
1747,MA3535
1747,SE4925
1747,IT1691
1747,SE1055
1747,SE2244
1747,CS1462
1748,SE2244
1748,SE1055
1748,SE4925
1748,SE1677
1749,CS3981
1749,SE4357
1749,CS2650
1749,DS1649
1749,CS3667
1750,MA3886
1750,DS2088
1750,SE4473
1750,SE4880
1751,CY3610
1751,MA3535
1751,IT4628
1751,SE3163
1751,PH4839
1751,CS2570
1752,CY3227
1752,IT3760
1752,MA1930
1752,CY3634
1752,CY4236
1752,DS4184
1753,MA4317
1753,MA3854
1753,MA3886
1753,MA2213
1754,SE4880
1754,SE3185
1754,SE4357
1755,MA3113
1755,MA1599
1755,MA3573
1755,MA3854
1756,SE4357
1756,SE1055
1756,SE3163
1757,SE1055
1757,SE2789
1757,SE1677
1757,SE4885
1758,MA1144
1758,MA3854
1758,MA3535
1758,MA1519
1758,MA4317
1759,DS2088
1759,DS1664
1759,DS2190
1759,DS1413
1760,MA3535
1760,MA1093
1760,MA4005
1760,MA2585
1761,SE2789
1761,SE4473
1761,SE1055
1762,SE3636
1762,SE4357
1762,SE1693
1762,SE2128
1762,SE4458
1762,SE1677
1763,CS4250
1763,CS2650
1763,CS1375
1764,MA4317
1764,MA3886
1764,MA2213
1764,MA4005
1765,MA3573
1765,MA2213
1765,MA1930
1765,MA3854
1765,MA4317
1765,MA1519
1766,CS2650
1766,CS2501
1766,CY3288
1766,PH2731
1767,DS2890
1767,DS3641
1767,DS2987
1767,DS4184
1767,DS1664
1767,DS2274
1768,DS3641
1768,DS3056
1768,DS4184
1768,DS1664
1769,CS1462
1769,CS4696
1769,CS4828
1769,CS3981
1769,CS2963
1770,IT4039
1770,IT1882
1770,IT4145
1770,IT1281
1771,SE4458
1771,SE4885
1771,SE4357
1772,SE2789
1772,SE4885
1772,SE1693
1772,SE2128
1772,SE4357
1772,SE4925
1773,SE1055
1773,SE4458
1773,SE4357
1773,SE2789
1773,SE1677
1774,SE2244
1774,SE1055
1774,SE2128
1774,SE3636
1775,CY1262
1775,DS1649
1775,IT1691
1776,CS4696
1776,CS3981
1776,CS1375
1776,CS2815
1776,CS4806
1776,CS4828
1777,SE1055
1777,SE4473
1777,SE4925
1778,IT3461
1778,IT3098
1778,IT4628
1778,IT4039
1778,IT4145
1778,IT3535
1779,SE4880
1779,SE1693
1779,SE4357
1779,SE4473
1779,SE2789
1780,MA3113
1780,MA1930
1780,MA4234
1780,MA1144
1781,CS2650
1781,CS1462
1781,CS3667
1782,SE2789
1782,SE1693
1782,SE4885
1782,SE4357
1782,SE1677
1783,CS4696
1783,CS4828
1783,CS3667
1783,CS1375
1783,CS2963
1784,DS2987
1784,MA1930
1784,IT3760
1784,PH1901
1784,PH1005
1784,CS3981
1785,CY2551
1785,CS4828
1785,CY3622
1786,IT3760
1786,IT4628
1786,IT1676
1786,IT1699
1786,IT3535
1787,IT4039
1787,IT1691
1787,IT4571
1787,IT4145
1788,CS2963
1788,CS4828
1788,CS1462
1788,CS4806
1788,CS2501
1789,DS3056
1789,DS2508
1789,DS2088
1789,DS4184
1789,DS1649
1789,DS2890
1790,MA3573
1790,PH1005
1790,SE1677
1790,CS4828
1791,MA4234
1791,MA4317
1791,MA4005
1791,MA3886
1792,DS2190
1792,DS1649
1792,CS1375
1793,SE2128
1793,SE4885
1793,SE3636
1793,SE4880
1793,SE4473
1793,SE1677
1794,IT3943
1794,IT4145
1794,IT3535
1795,DS2508
1795,DS2890
1795,DS2088
1795,DS2274
1795,DS3641
1795,DS4184
1796,IT1281
1796,IT3461
1796,IT3760
1796,IT1882
1796,IT3943
1797,IT1676
1797,CS4250
1797,PH1901
1797,MA2213
1797,CY4199
1797,DS2274
1798,IT1999
1798,IT4039
1798,IT1676
1798,IT3254
1798,IT3098
1799,DS2935
1799,DS1664
1799,DS1649
1800,DS2987
1800,DS1413
1800,DS1664
1800,DS2935
1801,CS2570
1801,CS2963
1801,CS3758
1801,CS1375
1801,CS3981
1802,DS3641
1802,DS2890
1802,DS1649
1802,DS2935
1803,DS3056
1803,DS2935
1803,DS2508
1803,DS2274
1803,DS4249
1803,DS2890
1804,IT1999
1804,IT4628
1804,IT1281
1804,IT4145
1804,IT3535
1805,CS1462
1805,CS4250
1805,CS3758
1805,CS3667
1805,CS2963
1806,CS1462
1806,CS4250
1806,CS4828
1807,CS1375
1807,CS3981
1807,CS2963
1808,DS3056
1808,DS4184
1808,DS2890
1808,DS1413
1809,CS1462
1809,CS4250
1809,CS3758
1809,CS2963
1809,CS1375
1810,IT1999
1810,CY1262
1810,SE4357
1810,IT1281
1810,DS4249
1811,IT1999
1811,IT1676
1811,IT4571
1811,IT3535
1811,IT3098
1811,IT1699
1812,MA3573
1812,MA1599
1812,MA2213
1813,MA1093
1813,MA3535
1813,MA2213
1813,MA4317
1813,MA1930
1813,MA2585
1814,DS3056
1814,DS1413
1814,DS2274
1814,DS1664
1814,DS4249
1814,DS3641
1815,SE4880
1815,CS3758
1815,DS3056
1816,CS1375
1816,CS3758
1816,CS3667
1816,CS4696
1816,CS4828
1816,CS4806
1817,IT4571
1817,IT4628
1817,IT3461
1817,IT3254
1817,IT3943
1818,IT4145
1818,IT4628
1818,IT1699
1819,CS3758
1819,CS2650
1819,CS2570
1819,CS2815
1820,SE3163
1820,SE1693
1820,SE2244
1820,SE1677
1821,SE4357
1821,SE3185
1821,SE3163
1822,CS2501
1822,IT1676
1822,CY3227
1822,SE3163
1823,SE2789
1823,SE4458
1823,SE3636
1823,SE2128
1824,SE4357
1824,CY3566
1824,IT1281
1824,DS2987
1824,PH1529
1824,CY3622
1825,DS2274
1825,SE4473
1825,CY3610
1826,MA3535
1826,MA1599
1826,MA4005
1827,CS2815
1827,CS4806
1827,CS2963
1827,CS1375
1828,MA1519
1828,IT1699
1828,MA4317
1828,IT3760
1829,MA4005
1829,MA3061
1829,MA2213
1829,MA1519
1830,SE2789
1830,CS2815
1830,MA2585
1830,CY3566
1830,PH4839
1831,SE4357
1831,SE2789
1831,SE4458
1831,SE3163
1832,MA3113
1832,CY3288
1832,CY4199
1832,MA3573
1833,MA1519
1833,MA1093
1833,MA4317
1834,CS2815
1834,CS1462
1834,CS4806
1835,SE4880
1835,SE4357
1835,SE3636
1835,SE4473
1836,CS4806
1836,CS4828
1836,CS1462
1836,CS2815
1837,SE4458
1837,IT3098
1837,PH1036
1837,PH4533
1837,IT4571
1838,SE2128
1838,SE3185
1838,SE4880
1838,SE1055
1838,SE4925
1839,IT1676
1839,IT1691
1839,IT3098
1839,IT3943
1839,IT4628
1839,IT4571
1840,DS2088
1840,DS2190
1840,DS1413
1841,SE4885
1841,SE3163
1841,SE1055
1841,SE1693
1842,CS2963
1842,CS4250
1842,CS3667
1842,CS4806
1842,CS4828
1842,CS1375
1843,PH1005
1843,DS3641
1843,MA3573
1843,MA2585
1843,DS1664
1843,CY3227
1844,CS4828
1844,CY3787
1844,SE2244
1844,CY4575
1844,IT3254
1844,SE2128
1845,SE4357
1845,SE1693
1845,IT4039
1845,DS3056
1845,MA3535
1846,MA1599
1846,MA3854
1846,MA3573
1847,SE2244
1847,SE4458
1847,SE3636
1848,DS2088
1848,DS3641
1848,DS2508
1848,DS4249
1848,DS1413
1848,DS2935
1849,DS4184
1849,DS4249
1849,DS2508
1849,DS2890
1849,DS1664
1850,IT1882
1850,IT3943
1850,IT3535
1851,CS3667
1851,CS3758
1851,CS2815
1852,IT4039
1852,IT3760
1852,IT3461
1853,DS2274
1853,DS2987
1853,DS3056
1853,DS4184
1854,IT1882
1854,IT3461
1854,IT4039
1855,CS2501
1855,CS3758
1855,CS4696
1855,CS3981
1855,CS2650
1856,CS4806
1856,DS3056
1856,DS1649
1856,CS2815
1856,CS3758
1856,CS1375
1857,SE1055
1857,SE2789
1857,SE3636
1857,SE1677
1858,MA1519
1858,MA4234
1858,MA1930
1859,DS2508
1859,DS1649
1859,DS2274
1859,DS3056
1860,IT1691
1860,IT3760
1860,PH4533
1860,IT1999
1861,CY4199
1861,MA1093
1861,MA2585
1861,SE4925
1861,MA4234
1862,SE1677
1862,SE2244
1862,SE4458
1862,SE3185
1862,SE1693
1862,SE1055
1863,MA3854
1863,DS2987
1863,DS1664
1863,DS4249
1863,CY3610
1864,SE4885
1864,SE1055
1864,SE1693
1864,SE1677
1865,CY4575
1865,PH1036
1865,CY3622
1865,MA2585
1866,SE4885
1866,SE2128
1866,SE4357
1866,SE1693
1866,SE3163
1866,SE3185
1867,CS2650
1867,CS4696
1867,CS2570
1868,MA3886
1868,DS1649
1868,SE2789
1868,SE4458
1868,DS2274
1869,CS3758
1869,CS2570
1869,CS2963
1869,CS1462
1869,CS4696
1870,SE4885
1870,DS3056
1870,CY1262
1870,MA3535
1871,CS2501
1871,CS4806
1871,CS4828
1871,CS2963
1871,CS3981
1872,IT3098
1872,IT3760
1872,IT4628
1873,MA3113
1873,MA1599
1873,MA1930
1874,SE1055
1874,CS4250
1874,SE1693
1874,IT3254
1875,SE2789
1875,SE1055
1875,SE4880
1875,SE2128
1875,SE3185
1875,SE3163
1876,CS2650
1876,CS4696
1876,CS3667
1876,CS2815
1876,CS1375
1877,IT1699
1877,IT1676
1877,IT3254
1877,IT3535
1878,IT3098
1878,PH1005
1878,IT4039
1879,CY2551
1879,CS3758
1879,DS2274
1879,MA2585
1880,CS2650
1880,CS4696
1880,CS2815
1880,CS1462
1880,CS2570
1881,SE2789
1881,SE2244
1881,SE3163
1881,SE1693
1881,SE3636
1881,SE2128
1882,IT3535
1882,IT3098
1882,IT4571
1883,IT1676
1883,IT3760
1883,IT1691
1883,IT1999
1883,IT3254
1884,SE4357
1884,IT3535
1884,CS2963
1884,CS2815
1885,MA1093
1885,MA2213
1885,MA3854
1886,IT1676
1886,IT3760
1886,IT1882
1886,IT3461
1886,IT3943
1886,IT1281
1887,MA1093
1887,MA4234
1887,MA3886
1887,MA1144
1887,MA3061
1887,MA4005
1888,SE4885
1888,SE3163
1888,SE4925
1888,SE4473
1888,SE1693
1889,CS4828
1889,CS3981
1889,CS2963
1889,CS2501
1889,CS1462
1890,DS2508
1890,DS3641
1890,DS1664
1891,IT4145
1891,IT1281
1891,IT1691
1891,IT4628
1891,IT3098
1892,IT1691
1892,IT3943
1892,IT1999
1892,IT1281
1892,IT3254
1892,IT4571
1893,IT4145
1893,SE4357
1893,SE4885
1893,MA3113
1893,SE3163
1894,MA4317
1894,MA1930
1894,MA3854
1894,MA3535
1895,CS3981
1895,CS3667
1895,CS4828
1896,SE4357
1896,MA2585
1896,IT3461
1896,DS1664
1897,MA1599
1897,MA3573
1897,MA2585
1897,MA1519
1898,CY3230
1898,CY3871
1898,IT4145
1899,DS1413
1899,CY1371
1899,CY3871
1900,SE4880
1900,SE4357
1900,SE3185
1900,SE4925
1900,SE1677
1900,SE2789
1901,DS3056
1901,DS4184
1901,DS2935
1902,DS2935
1902,DS4249
1902,DS1649
1902,DS2274
1903,CY3622
1903,PH1036
1903,DS1664
1904,IT4145
1904,IT4628
1904,IT3098
1904,IT1882
1904,IT3254
1904,IT1999
1905,SE3185
1905,SE1677
1905,SE1055
1905,SE4357
1905,SE4880
1905,SE2789
1906,IT1882
1906,IT4145
1906,IT1281
1906,IT4039
1906,IT4628
1906,IT4571
1907,SE4473
1907,SE4925
1907,SE4885
1907,SE3185
1908,IT1999
1908,IT4628
1908,IT1699
1908,IT3098
1908,IT1676
1908,IT4039
1909,CS2501
1909,CS4696
1909,CS2815
1910,CS2650
1910,CY4575
1910,IT3535
1910,IT3760
1910,PH1005
1910,CS2815
1911,CS2963
1911,CS2815
1911,CS2501
1911,CS2650
1911,CS3981
1912,CS2501
1912,SE3636
1912,DS4184
1913,CS4696
1913,CS2501
1913,CS1462
1914,CS4828
1914,CS2570
1914,DS4249
1914,DS2088
1915,SE4458
1915,SE3185
1915,SE1055
1915,SE3636
1915,SE1677
1915,SE4880
1916,DS2935
1916,DS1649
1916,DS4249
1917,IT4571
1917,IT1882
1917,IT4628
1917,IT1281
1917,IT1999
1918,DS2088
1918,DS4184
1918,DS2987
1918,DS3056
1919,DS2987
1919,DS2190
1919,DS3056
1919,DS2274
1920,DS3056
1920,DS2274
1920,DS4184
1920,DS2987
1920,DS3641
1921,SE4880
1921,SE3163
1921,SE3185
1921,SE4925
1922,DS4184
1922,DS4249
1922,DS3641
1922,DS3056
1922,DS2508
1923,PH1529
1923,CY3227
1923,SE1677
1923,MA3886
1923,CY4833
1923,MA1599
1924,DS3641
1924,DS1649
1924,DS4184
1924,DS2508
1925,SE4925
1925,SE1693
1925,SE2789
1925,SE4458
1925,SE2128
1926,CS2570
1926,CS3758
1926,CS3981
1926,CS1375
1927,SE3636
1927,SE4458
1927,SE1055
1927,SE2789
1927,SE1677
1927,SE3185
1928,CS2815
1928,CS4696
1928,CS2963
1928,CS1375
1928,CS3758
1929,IT3098
1929,IT3943
1929,IT3461
1929,IT4145
1930,DS3641
1930,CY1557
1930,IT3254
1930,IT3535
1930,IT1999
1931,CS3758
1931,CS1375
1931,CS3981
1931,CS2815
1931,CS2650
1932,DS1413
1932,DS4184
1932,DS4249
1932,DS2508
1932,DS2190
1932,DS1664
1933,CS2963
1933,IT3943
1933,DS1649
1934,MA1144
1934,MA4317
1934,MA4234
1934,DS3056
1934,CY3288
1934,IT1676
1935,IT1281
1935,IT3535
1935,IT3461
1935,IT3254
1935,IT3943
1936,IT4628
1936,IT3254
1936,IT4571
1936,IT4039
1937,SE4925
1937,SE4885
1937,SE1055
1938,DS2274
1938,DS2935
1938,DS2088
1939,SE2789
1939,CY4833
1939,DS2274
1939,DS3056
1939,MA3886
1940,IT1676
1940,IT4628
1940,IT3535
1940,IT4145
1940,IT3461
1940,IT1691
1941,IT4628
1941,IT3535
1941,IT1882
1941,IT1676
1941,IT1999
1941,IT3461
1942,IT1882
1942,IT1699
1942,IT3760
1942,IT1999
1942,IT3535
1943,PH1036
1943,CS4250
1943,SE3636
1944,CS1375
1944,CS4696
1944,CS3981
1944,CS4250
1944,CS2963
1945,SE4458
1945,SE3636
1945,SE2244
1945,SE4473
1945,SE3185
1946,CS4696
1946,CS2650
1946,CS3667
1946,CS2963
1947,IT3535
1947,IT4145
1947,IT1999
1947,IT1882
1948,CS1375
1948,CS3981
1948,CY3787
1948,CY4236
1949,CS4250
1949,CS2963
1949,CS2501
1949,CS4696
1949,CS2650
1949,CS1375
1950,SE4473
1950,SE4925
1950,SE4357
1950,SE4458
1950,SE1055
1950,SE3163
1951,CY3566
1951,PH4533
1951,CS2815
1951,MA1093
1951,SE1055
1951,CS3667
1952,MA3535
1952,MA1144
1952,MA3113
1952,MA3573
1952,MA4234
1953,CS3981
1953,CS1462
1953,CS4696
1953,CS3758
1954,DS2935
1954,DS2890
1954,DS2987
1954,DS2508
1954,DS1649
1954,DS1664
1955,MA4234
1955,CY1557
1955,CY1262
1955,CY3610
1956,SE4357
1956,SE2244
1956,SE3636
1956,SE2128
1956,SE4458
1957,DS1664
1957,DS4184
1957,DS3641
1957,DS2190
1957,DS2508
1958,DS3641
1958,DS2935
1958,DS2890
1959,MA2585
1959,MA1093
1959,MA2213
1960,IT1699
1960,IT3535
1960,IT1999
1961,MA3573
1961,CY1371
1961,CY4236
1962,MA1144
1962,DS1649
1962,PH1422
1962,MA4005
1962,IT4571
1963,CS2501
1963,CS4696
1963,CS2570
1963,CS4806
1964,CS2501
1964,CY3230
1964,IT1281
1964,SE1677
1964,SE4925
1965,PH1529
1965,DS1649
1965,DS2190
1965,CS1375
1965,MA1093
1966,PH1005
1966,DS2088
1966,CS2963
1966,CY4833
1967,SE3636
1967,SE3163
1967,SE3185
1967,SE2244
1967,SE4925
1967,SE1693
1968,DS1413
1968,DS3641
1968,DS4249
1969,IT4145
1969,CY3634
1969,SE3163
1969,CS2570
1970,IT1691
1970,IT3254
1970,IT1281
1970,IT1999
1971,IT1882
1971,SE2244
1971,MA1144
1971,MA3061
1971,IT3760
1971,SE4458
1972,IT4039
1972,CS2650
1972,MA3573
1972,SE3185
1972,CS2570
1972,CY3634
1973,MA3113
1973,MA3854
1973,MA4234
1973,MA1930
1973,MA4317
1974,SE2244
1974,SE1693
1974,SE2128
1974,SE3636
1975,DS2935
1975,DS1413
1975,DS4249
1975,DS2987
1975,DS2274
1976,CS3667
1976,CS4806
1976,CS4828
1977,CY3227
1977,CS4806
1977,SE1693
1978,SE1677
1978,SE4925
1978,SE4473
1978,SE2789
1978,SE4357
1978,SE4458
1979,CS4696
1979,CS4806
1979,CS2815
1980,MA1144
1980,CS2501
1980,CY3288
1981,MA3535
1981,MA3113
1981,MA2213
1981,MA1599
1982,MA3535
1982,MA1093
1982,MA3061
1982,MA3854
1982,MA4234
1983,CS4250
1983,CS3667
1983,CS2501
1983,CS1462
1983,CS4806
1984,MA1093
1984,MA1599
1984,SE1677
1984,DS2088
1985,MA3573
1985,MA4317
1985,MA2585
1986,MA4005
1986,MA2585
1986,SE3163
1986,IT3535
1986,IT4571
1986,MA1599
1987,CS4806
1987,MA1144
1987,CS2650
1987,DS2935
1987,CS4250
1987,CY2551
1988,IT4145
1988,IT3098
1988,IT1676
1988,IT4628
1988,IT1691
1989,IT3760
1989,IT3254
1989,IT4628
1989,IT4039
1989,IT1999
1990,CS2650
1990,PH2731
1990,IT1281
1991,DS2935
1991,DS1664
1991,DS3641
1991,DS2890
1991,DS3056
1992,DS1649
1992,DS2935
1992,DS3056
1992,DS2890
1993,SE1693
1993,SE3185
1993,SE3636
1993,SE3163
1993,SE1055
1994,MA1599
1994,MA4234
1994,MA1519
1994,MA4005
1994,MA3854
1994,MA3886
1995,SE1055
1995,IT3254
1995,PH1529
1995,DS3641
1995,CY1262
1995,IT4145
1996,CS3758
1996,CS2570
1996,CS4806
1996,CS3667
1997,DS2987
1997,DS2274
1997,DS4184
1997,DS2935
1997,DS1413
1998,CS2650
1998,IT1691
1998,MA3535
1998,IT3461
1998,PH1529
1999,IT1676
1999,IT3254
1999,IT1882
2000,IT1691
2000,IT1699
2000,IT3760
2000,IT1999
2000,IT4039
2000,IT3098
2001,CY4575
2001,CY1262
2001,CS4806
2001,CS2963
2001,MA3535
2001,CS1375
2002,CS2650
2002,CS4696
2002,CS2815
2002,CS4250
2002,CS2963
2002,CS4828
2003,SE3636
2003,SE3185
2003,SE1693
2004,DS2508
2004,DS4184
2004,DS2088
2005,SE3185
2005,MA4234
2005,IT3254
2006,CS1462
2006,CS2570
2006,CS2650
2006,CS3758
2006,CS4806
2006,CS2501
2007,DS2890
2007,DS3641
2007,DS2190
2007,DS3056
2008,IT1999
2008,IT3943
2008,IT1882
2008,IT3461
2008,IT4628
2008,IT1699
2009,CY3871
2009,IT3760
2009,PH4533
2010,MA3573
2010,MA2585
2010,MA3061
2011,DS1649
2011,DS3641
2011,DS4184
2011,DS2274
2011,DS1664
2011,DS2508
2012,SE2789
2012,SE3636
2012,SE2244
2013,IT1691
2013,IT1281
2013,IT1699
2014,CY4833
2014,MA4317
2014,DS1413
2014,CS1462
2014,MA3886
2015,MA4234
2015,MA3061
2015,MA2213
2015,MA3535
2015,MA3886
2015,MA2585
2016,SE4885
2016,SE3636
2016,SE2244
2017,SE2128
2017,SE3185
2017,SE4885
2017,SE1055
2017,SE4473
2018,IT4628
2018,CY3566
2018,DS2088
2018,IT1699
2018,MA1093
2018,PH2731
2019,PH1036
2019,CY1371
2019,IT1999
2019,IT4145
2019,SE2244
2019,CS1462
2020,DS1413
2020,DS2190
2020,DS1649
2020,DS4184
2020,DS2088
2020,DS2935
2021,SE2128
2021,SE1055
2021,SE4473
2021,SE1693
2021,SE4925
2022,MA4317
2022,MA1599
2022,MA1519
2022,MA1093
2023,MA2585
2023,MA4005
2023,MA3573
2023,MA4317
2024,MA4317
2024,MA3886
2024,MA1930
2024,MA1519
2024,MA3535
2024,MA1599
2025,CS2963
2025,CS3981
2025,CS2650
2026,DS4184
2026,DS3641
2026,DS2088
2026,DS1649
2027,MA3061
2027,MA2585
2027,MA3573
2028,MA3854
2028,DS3056
2028,DS2987
2028,CS4806
2029,DS1649
2029,DS2088
2029,DS2274
2029,DS1413
2029,DS1664
2029,DS2890
2030,SE3185
2030,SE4885
2030,SE3163
2030,SE3636
2030,SE4925
2031,DS2935
2031,DS2987
2031,DS4184
2032,IT3254
2032,IT3098
2032,IT1691
2033,CS4250
2033,CS4806
2033,CS2650
2033,CS3981
2033,CS2815
2033,CS4696
2034,MA3573
2034,MA3854
2034,MA1930
2034,MA3061
2034,MA2213
2034,MA1599
2035,DS3056
2035,DS2274
2035,CS1375
2035,IT3461
2035,SE3636
2036,CY3622
2036,IT4145
2036,DS4184
2036,IT4039
2036,DS3056
2036,DS2508
2037,MA3113
2037,MA1519
2037,MA2585
2038,CS2570
2038,CS4696
2038,CS1375
2038,CS4806
2039,DS1649
2039,CS2501
2039,CY3230
2040,DS4184
2040,DS3056
2040,DS4249
2040,DS2190
2040,DS2890
2040,DS1413
2041,SE1677
2041,SE4473
2041,SE2244
2041,SE1055
2042,MA1519
2042,MA3854
2042,IT4145
2042,DS2890
2042,SE1677
2043,IT1882
2043,MA3854
2043,MA4005
2043,SE2789
2043,CS4806
2043,DS3056
2044,CS2963
2044,SE2244
2044,DS2088
2045,IT4571
2045,IT3760
2045,IT1676
2045,IT4039
2046,CY1371
2046,CS1462
2046,SE4880
2046,SE4885
2047,DS1664
2047,DS2935
2047,DS2088
2047,DS2508
2047,DS4184
2048,DS4184
2048,DS2987
2048,DS2088
2048,DS2935
2048,DS1649
2048,DS2274
2049,MA1930
2049,SE2244
2049,PH1901
2049,MA1144
2049,CY3566
2050,MA2213
2050,MA1599
2050,MA3535
2050,MA4005
2050,MA1144
2050,MA3113
2051,IT3535
2051,IT1691
2051,IT1882
2051,IT1676
2051,IT4571
2052,SE3163
2052,SE1055
2052,SE4473
2053,SE4357
2053,SE4473
2053,SE4458
2053,SE4880
2053,SE4925
2053,SE3636
2054,CS4806
2054,PH4839
2054,IT3760
2054,CY3622
2055,MA3886
2055,CY3227
2055,SE1693
2055,IT3535
2055,CY3634
2055,IT1699
2056,SE1693
2056,SE4458
2056,SE4357
2056,SE1055
2056,SE4885
2057,CS2815
2057,IT4571
2057,PH1005
2057,IT1676
2057,MA3061
2058,MA1144
2058,SE4357
