student_id,course_id
2569,SE1703
2569,SE4127
2570,CY3025
2570,CS4691
2570,DS1967
2571,SE1150
2571,CS2329
2571,CS3340
2571,SE1091
2572,CY1025
2572,MA4323
2572,MA3020
2572,CY4085
2573,MA4913
2573,CY4635
2573,MA1178
2573,IT3898
2573,CY1297
2574,SE1603
2574,SE4712
2574,SE2091
2574,SE2358
2575,MA3132
2575,CS3504
2575,SE4570
2575,CS2512
2576,SE1483
2576,SE4143
2576,SE3897
2576,SE4121
2577,IT1683
2577,IT3199
2577,IT2341
2577,IT1783
2577,IT3898
2578,DS2555
2578,DS2207
2578,DS1011
2579,CS1014
2579,PH4264
2579,IT2717
2579,PH2320
2579,PH2063
2579,CS3205
2580,DS1971
2580,DS4130
2580,DS4803
2580,DS2015
2580,DS4237
2581,SE1150
2581,SE3221
2581,SE1014
2581,SE1887
2581,SE4600
2581,SE1338
2582,DS1427
2582,DS3339
2582,DS1570
2582,DS4810
2582,DS2470
2582,DS1866
2583,SE2944
2583,SE1588
2583,SE4121
2583,SE1997
2584,MA4711
2584,MA1474
2584,MA4323
2585,SE2949
2585,SE4105
2585,SE1703
2585,SE2719
2586,DS1291
2586,DS2172
2586,DS2692
2586,DS1011
2587,SE4183
2587,SE3334
2587,SE4274
2587,SE4070
2587,SE2031
2587,SE3897
2588,SE4274
2588,SE2567
2588,SE4600
2588,SE4070
2588,SE4513
2589,MA3976
2589,PH3434
2589,SE1858
2589,CY4356
2589,DS1885
2589,CS4691
2590,SE1541
2590,SE4459
2590,SE1094
2591,CS2989
2591,CS2922
2591,CS4271
2591,CS4874
2592,SE3334
2592,SE3062
2592,SE3144
2592,SE1703
2593,DS2585
2593,DS1536
2593,DS3527
2594,CS1725
2594,CS2060
2594,CS4096
2594,CS3891
2594,CS2018
2594,CS2891
2595,SE4343
2595,SE4513
2595,SE1479
2596,IT3199
2596,IT1375
2596,IT3709
2597,DS4121
2597,DS3073
2597,DS2583
2597,DS2810
2597,DS1182
2597,DS1004
2598,CS1796
2598,SE1150
2598,IT2713
2598,CS4700
2598,IT3840
2599,DS3845
2599,CY1218
2599,PH1261
2599,MA4056
2599,SE1777
2599,CS2303
2600,SE1014
2600,SE3235
2600,SE1703
2601,MA1816
2601,CS1558
2601,CS1014
2602,IT3219
2602,IT1220
2602,IT3522
2603,CS1137
2603,DS3537
2603,MA3845
2604,DS3076
2604,DS2328
2604,DS3487
2604,DS2072
2605,PH3325
2605,CY3601
2605,CS4478
2605,MA1281
2605,IT1729
2606,CY3601
2606,CS3366
2606,IT1332
2607,DS4803
2607,DS3255
2607,DS2493
2607,DS1487
2607,DS4154
2608,IT1476
2608,IT3293
2608,IT1993
2609,DS3073
2609,DS3899
2609,DS3389
2609,DS1857
2609,DS3638
2609,DS4622
2610,DS2574
2610,CS1276
2610,IT3252
2610,SE2806
2611,MA1918
2611,SE4143
2611,CY3795
2612,IT4065
2612,SE3047
2612,SE4513
2612,PH2247
2612,SE2907
2613,IT2362
2613,IT4945
2613,IT3730
2613,IT3296
2613,IT4220
2614,MA1967
2614,MA3130
2614,MA2009
2614,MA1723
2614,MA4323
2614,MA4271
2615,CS3464
2615,CS4946
2615,CS2305
2616,MA4387
2616,MA1918
2616,MA2009
2617,PH1407
2617,SE1338
2617,SE4256
2617,CS3283
2617,SE4183
2617,IT2398
2618,CS1930
2618,CS1996
2618,CS2279
2618,CS2675
2618,CS4783
2619,MA1208
2619,MA4323
2619,MA3080
2620,PH3613
2620,PH1723
2620,PH4217
2621,MA3805
2621,IT3199
2621,CS2018
2621,CS3806
2622,SE3431
2622,SE4570
2622,SE3933
2622,SE1861
2622,SE3332
2623,CS3483
2623,CS3642
2623,CS1976
2624,DS2971
2624,CY4770
2624,CY1507
2625,PH1798
2625,PH3967
2625,CS2060
2625,DS1519
2625,IT3609
2626,MA4210
2626,MA2606
2626,MA3734
2626,MA3377
2627,CS3867
2627,CY2590
2627,DS4789
2628,CS1405
2628,CS1796
2628,CS4579
2628,CS3271
2628,CS4691
2629,MA2561
2629,MA4101
2629,MA3428
2629,MA4715
2629,MA4323
2629,MA3410
2630,CS1406
2630,CS2850
2630,CS3426
2630,CS1889
2630,CS4210
2630,CS4363
2631,CY1025
2631,CY1773
2631,PH2318
2631,DS3453
2631,DS1169
2632,MA4056
2632,MA4992
2632,MA3543
2632,MA2284
2632,MA1987
2632,MA4604
2633,DS3687
2633,CY3434
2633,IT3522
2633,CS4512
2633,IT3693
2633,CY4370
2634,DS3595
2634,DS1971
2634,DS1538
2634,DS4341
2635,CS4445
2635,CS4590
2635,CS2938
2635,CS4044
2635,CS3706
2636,CS2279
2636,CS2479
2636,CS3205
2636,CS4968
2636,CS1080
2636,CS1755
2637,SE2849
2637,SE4121
2637,SE1972
2638,PH4032
2638,CS2777
2638,MA4540
2638,CY4062
2638,SE4099
2638,MA1208
2639,IT2751
2639,IT3252
2639,IT1094
2639,IT3444
2639,IT4821
2640,PH3434
2640,SE4274
2640,CS2660
2641,IT1729
2641,IT3770
2641,IT3132
2641,IT3898
2642,DS4803
2642,DS1182
2642,DS2810
2642,DS4101
2642,DS3051
2642,DS2712
2643,IT2854
2643,IT1872
2643,IT3840
2643,IT1879
2643,IT1476
2643,IT4677
2644,DS2207
2644,DS4130
2644,DS3295
2644,DS2706
2645,DS4154
2645,DS1388
2645,DS1866
2645,DS3581
2646,CS3706
2646,CS2986
2646,CS1137
2646,CS2575
2646,CS3504
2646,CS1796
2647,DS2072
2647,DS1252
2647,DS1967
2647,DS3057
2647,DS1388
2647,DS2803
2648,CY1866
2648,SE3048
2648,CS2989
2648,DS4803
2648,PH4543
2649,CS2891
2649,PH3142
2649,DS2470
2649,IT3698
2649,CY1732
2650,SE3888
2650,SE4070
2650,SE1406
2650,SE2939
2651,PH2690
2651,DS3043
2651,MA3377
2651,SE3897
2651,DS2585
2651,PH3878
2652,IT2304
2652,DS1133
2652,DS3073
2652,PH2340
2652,SE1858
2653,PH2941
2653,PH4107
2653,MA4395
2653,IT2422
2653,CS3491
2654,SE1091
2654,SE1483
2654,SE3235
2654,SE2772
2655,CY1981
2655,PH3624
2655,CY2180
2655,PH1620
2656,DS1719
2656,DS4513
2656,DS3073
2657,CS3708
2657,CS1930
2657,CS1405
2657,CS2453
2658,IT3733
2658,IT1683
2658,IT3132
2658,IT3296
2659,MA3346
2659,MA1987
2659,MA2379
2659,MA1597
2660,IT2298
2660,IT3252
2660,IT4856
2660,IT3179
2661,DS4545
2661,DS3527
2661,DS2249
2661,DS4581
2661,DS4763
2662,CS1880
2662,DS2683
2662,IT1677
2662,CY3876
2662,IT1153
2663,IT3898
2663,IT3975
2663,IT4054
2663,IT2588
2664,DS4268
2664,DS4237
2664,DS2706
2664,DS3505
2664,DS1908
2665,IT4054
2665,IT1332
2665,IT2362
2665,IT2342
2666,DS1908
2666,DS1475
2666,DS3051
2667,IT4595
2667,IT2717
2667,IT4778
2667,IT1701
2668,CY4795
2668,DS2683
2668,SE1985
2668,SE2251
2668,DS2070
2668,MA1004
2669,CS3437
2669,CS3049
2669,CS4398
2669,CS4579
2669,CS1817
2670,DS3687
2670,MA4766
2670,CS2610
2670,DS3317
2671,MA4479
2671,DS1570
2671,SE1298
2671,DS3190
2671,DS1554
2671,CY2239
2672,CS3340
2672,IT1752
2672,DS2207
2672,PH1715
2673,MA4056
2673,CS2823
2673,CS4512
2673,IT4040
2673,CS2305
2674,IT1560
2674,IT1094
2674,IT1117
2674,IT3444
2674,IT1884
2675,CY3708
2675,SE4092
2675,IT4144
2676,MA1750
2676,MA4945
2676,MA3425
2676,MA4474
2677,CY4264
2677,DS3537
2677,PH3953
2678,CS1137
2678,CY3559
2678,MA4208
2678,MA3760
2679,MA2779
2679,MA4913
2679,MA4472
2679,MA4389
2680,SE1025
2680,SE1817
2680,SE4127
2680,SE1091
2680,SE1033
2680,SE1588
2681,CS2513
2681,CS3772
2681,CS3706
2681,CS1141
2681,CS2889
2681,CS3447
2682,CS1693
2682,CS2279
2682,CS1314
2682,CS2733
2682,CS1976
2682,CS1650
2683,SE1887
2683,SE1406
2683,SE2274
2683,SE1125
2683,SE3743
2683,SE4104
2684,MA2612
2684,DS4154
2684,PH2998
2684,CY1781
2684,IT3746
2684,DS4982
2685,DS4810
2685,DS2712
2685,DS4893
2686,DS3779
2686,DS1468
2686,DS1062
2686,DS2148
2687,IT1094
2687,IT4624
2687,IT3108
2687,IT4856
2688,DS1462
2688,DS3487
2688,DS3051
2688,DS3446
2688,DS3845
2689,MA2237
2689,MA3428
2689,MA3132
2689,MA3540
2689,MA2679
2689,MA3760
2690,CY3859
2690,CY1218
2690,MA4387
2691,IT1163
2691,CY3696
2691,SE3897
2691,CS3708
2692,MA3649
2692,MA4208
2692,MA4161
2692,MA2316
2692,MA2872
2693,CS1880
2693,SE1703
2693,PH3853
2693,CY1981
2693,MA1246
2694,SE1338
2694,SE3144
2694,SE2701
2694,SE2944
2695,DS1908
2695,CS1089
2695,IT1752
2695,CS4583
2696,SE1292
2696,SE4099
2696,SE4458
2696,SE4696
2697,CS2985
2697,CS2029
2697,CS2922
2697,CS3504
2697,CS2199
2697,CS1963
2698,SE1586
2698,SE2911
2698,SE1567
2698,SE1925
2698,SE2719
2698,SE1574
2699,CS1686
2699,CS1406
2699,CS1314
2699,CS2037
2699,CS1796
2700,CS3049
2700,CS1405
2700,CS2983
2700,CS1141
2701,SE3332
2701,MA2205
2701,DS4130
2701,SE3144
2701,SE2469
2702,MA2101
2702,CS2045
2702,DS4622
2702,PH2363
2702,CY4187
2703,IT4595
2703,IT1330
2703,IT2713
2703,IT4132
2703,IT1117
2704,CY1781
2704,CS4579
2704,IT3975
2704,SE4139
2704,SE1076
2704,SE1678
2705,CS1755
2705,CS2889
2705,CS2986
2705,CS2018
2706,IT4789
2706,IT1375
2706,IT3515
2706,IT1783
2706,IT3210
2706,IT3179
2707,MA3428
2707,MA4585
2707,MA1647
2708,SE2555
2708,SE4143
2708,SE1254
2709,IT1220
2709,IT1677
2709,DS1971
2709,MA4956
2709,DS3009
2710,IT3219
2710,IT3896
2710,PH2651
2711,CS3504
2711,CS4398
2711,CS2922
2712,CS4096
2712,CS2878
2712,CS2305
2712,CS2618
2712,CS2029
2713,CY3578
2713,DS2470
2713,CS4124
2713,CY4192
2714,DS2493
2714,DS2072
2714,DS2543
2714,DS1865
2714,DS2810
2715,DS3520
2715,DS4143
2715,DS4810
2715,DS2971
2715,DS1519
2715,DS4491
2716,DS1967
2716,DS4638
2716,DS2015
2716,DS4854
2716,DS2070
2717,DS1554
2717,DS1169
2717,DS1004
2717,DS4826
2718,MA3805
2718,MA3080
2718,MA1640
2719,MA4472
2719,MA1568
2719,MA4337
2719,MA2149
2720,IT3827
2720,IT3522
2720,IT1993
2720,IT3709
2720,IT3179
2721,MA3709
2721,MA4711
2721,MA3080
2721,MA3133
2722,MA3337
2722,MA2835
2722,MA4725
2722,MA2237
2722,MA4157
2722,MA4395
2723,CS4874
2723,CS2889
2723,CS4945
2723,CS4759
2724,SE2806
2724,SE1777
2724,SE1438
2724,SE2567
2724,SE3144
2724,SE4459
2725,IT4480
2725,DS2072
2725,CY2216
2726,MA4766
2726,MA3608
2726,MA1568
2726,MA3347
2726,MA3709
2726,MA4945
2727,CS2675
2727,CS4210
2727,CS4512
2727,CS1314
2727,CS3474
2727,CS2611
2728,CS2513
2728,CS4363
2728,CS3708
2728,CS2199
2729,MA3543
2729,MA3897
2729,MA2379
2729,MA4492
2730,DS1740
2730,DS1252
2730,DS2864
2731,IT4629
2731,MA1987
2731,PH3058
2731,CS3491
2732,DS2692
2732,DS2585
2732,DS2249
2732,DS1719
2733,SE1406
2733,SE3743
2733,CY4675
2733,DS3487
2734,IT1220
2734,IT2986
2734,IT3425
2734,IT4677
2734,IT2629
2735,DS4268
2735,DS3043
2735,DS4617
2736,CS3809
2736,CS2610
2736,CS2513
2736,CS2037
2737,MA2354
2737,MA4210
2737,MA4157
2737,MA1647
2737,MA3428
2738,IT1375
2738,IT3733
2738,IT3187
2738,IT1872
2738,IT3698
2739,DS3595
2739,DS3043
2739,DS3244
2739,DS4902
2739,DS3527
2739,DS1886
2740,SE1817
2740,SE2567
2740,SE3743
2740,SE4710
2740,SE4121
2740,SE1574
2741,IT3923
2741,IT3293
2741,IT4320
2741,IT1677
2741,IT4228
2742,CS4311
2742,CS4946
2742,CS2512
2743,DS1252
2743,DS3950
2743,DS4622
2743,DS2585
2743,DS3190
2743,DS2207
2744,SE2586
2744,SE3431
2744,IT3709
2744,CS4945
2744,SE1076
2744,IT2986
2745,IT3895
2745,IT4841
2745,IT3737
2746,SE3332
2746,SE1989
2746,SE1724
2747,IT4093
2747,IT3975
2747,IT4090
2747,IT3761
2747,IT1577
2748,IT1683
2748,MA2009
2748,IT2751
2748,CS1889
2748,CY4324
2749,SE4036
2749,SE2385
2749,SE2907
2749,SE3063
2749,SE4735
2750,CY2552
2750,CY4949
2750,DS3527
2750,PH4472
2750,CY1218
2750,CS3483
2751,IT3179
2751,IT4054
2751,IT2116
2752,CS1014
2752,CS1070
2752,CS1930
2752,CS2876
2752,CS2938
2752,CS3340
2753,MA4543
2753,MA2205
2753,MA4323
2753,MA1004
2753,MA4472
2754,MA3897
2754,MA2205
2754,MA3630
2754,MA4123
2755,DS2971
2755,PH4891
2755,MA4472
2755,MA3826
2756,MA1649
2756,MA2009
2756,MA3760
2756,SE2575
2756,IT3383
2757,MA3709
2757,IT1659
2757,CS1405
2757,PH3394
2757,CS4880
2757,DS4982
2758,MA3760
2758,MA4725
2758,MA4541
2758,MA2612
2759,SE1728
2759,SE3888
2759,SE2719
2760,DS3076
2760,DS1004
2760,DS3317
2760,DS1519
2760,DS2959
2760,DS1574
2761,CS2554
2761,CS3141
2761,CS1637
2761,CS1276
2762,DS4581
2762,DS4789
2762,DS3255
2762,DS2712
2762,DS4067
2762,DS4143
2763,SE2208
2763,SE4712
2763,SE1076
2763,SE2555
2764,CS2117
2764,CS4759
2764,CS1406
2764,CS3340
2765,IT4821
2765,IT2588
2765,IT3171
2765,IT3730
2765,IT2362
2765,IT2422
2766,DS2328
2766,DS4491
2766,DS3836
2766,DS2015
2766,DS1886
2767,SE1603
2767,SE4696
2767,SE3431
2767,SE4941
2767,SE1338
2767,SE3669
2768,CY2359
2768,SE2602
2768,IT3698
2768,CY1297
2769,DS3295
2769,DS2812
2769,DS2072
2769,DS3581
2769,DS4752
2770,MA4766
2770,CS4698
2770,CY1277
2770,DS4237
2771,MA4921
2771,MA2101
2771,MA4516
2771,MA4157
2771,MA4711
2771,MA4540
2772,CS1976
2772,CS4579
2772,CS4968
2773,IT4874
2773,IT4677
2773,IT3996
2773,IT4498
2773,IT3029
2774,MA1178
2774,MA3841
2774,MA3976
2775,DS1044
2775,DS2574
2775,DS3899
2775,DS3295
2776,SE4630
2776,SE4273
2776,SE2949
2776,SE3933
2777,DS2574
2777,DS2172
2777,DS4803
2777,DS2706
2778,SE4842
2778,PH4026
2778,PH2698
2779,SE1125
2779,SE4828
2779,SE1438
2779,SE3827
2780,CS1014
2780,CS1796
2780,CS1137
2780,CS2660
2780,CS3464
2781,SE2469
2781,SE1972
2781,SE4110
2781,SE4343
2782,PH3862
2782,PH1206
2782,SE1125
2782,CY4070
2782,IT4583
2783,CS3426
2783,MA1647
2783,CY4847
2783,CS3867
2783,IT2588
2784,CS4096
2784,CY3795
2784,CS2777
2785,SE1588
2785,CS2675
2785,MA1474
2786,CS4512
2786,CS1276
2786,CS2575
2786,CS1378
2787,IT4674
2787,IT4659
2787,IT4778
2788,CS3504
2788,CS1264
2788,CS3321
2789,CS1889
2789,CS2876
2789,CS3818
2790,MA4161
2790,DS4638
2790,PH4472
2790,SE1703
2790,IT3898
2791,IT3709
2791,MA4676
2791,MA3805
2791,MA1474
2792,IT1153
2792,IT2114
2792,IT2629
2792,IT4040
2792,IT1693
2792,IT2986
2793,PH3236
2793,MA3976
2793,MA1325
2793,CY1528
2793,CS1456
2793,SE4048
2794,DS1532
2794,DS2148
2794,DS4101
2794,DS4729
2794,DS2703
2795,CS3246
2795,CS1996
2795,CS2474
2795,CS1650
2796,IT2304
2796,IT3425
2796,MA4543
2796,MA1246
2796,CS2554
2796,PH4993
2797,CS3504
2797,CS3205
2797,PH4807
2797,CY2176
2798,DS4101
2798,DS1538
2798,DS4370
2798,DS4583
2798,DS4147
2799,MA4208
2799,MA1647
2799,MA2835
2800,SE4104
2800,SE2611
2800,SE4600
2801,IT3895
2801,SE3235
2801,SE2701
2801,CY1588
2801,CS2823
2801,DS3537
2802,DS1011
2802,DS3707
2802,DS1444
2802,DS1417
2802,DS2523
2803,DS1967
2803,IT2785
2803,DS3881
2803,SE2949
2803,MA2149
2804,CS2029
2804,CS3321
2804,CS1405
2804,CS4784
2805,IT1577
2805,IT2342
2805,IT4624
2805,IT3895
2806,MA2561
2806,MA2059
2806,PH2128
2806,CY1002
2806,SE3334
2807,SE2166
2807,SE1483
2807,SE1288
2807,SE2602
2808,SE4273
2808,SE4941
2808,SE1338
2808,SE4181
2808,SE4513
2808,SE1076
2809,DS2172
2809,PH3967
2809,IT1153
2810,IT1163
2810,IT2039
2810,IT3515
2811,DS1182
2811,DS3836
2811,DS4427
2811,DS2683
2811,DS2172
2812,SE1479
2812,SE2944
2812,SE4343
2812,SE2575
2812,SE4712
2813,IT2039
2813,IT4650
2813,IT1677
2814,IT3108
2814,PH1132
2814,PH2997
2814,DS2703
2814,CS1558
2815,IT4132
2815,IT3522
2815,IT4659
2815,IT1577
2815,IT1163
2816,CS4590
2816,CS1900
2816,CS3790
2816,CS1378
2816,CS3340
2816,CS1650
2817,MA4044
2817,MA3734
2817,MA4516
2817,MA2170
2818,CY4838
2818,SE1138
2818,MA1078
2818,CY1277
2818,MA4541
2819,CS4698
2819,CS1089
2819,CS3418
2819,CS2889
2820,MA3571
2820,MA4540
2820,MA4945
2820,MA3130
2820,MA3133
2820,MA1004
2821,DS4444
2821,DS2703
2821,DS1737
2821,DS3219
2821,DS3453
2821,DS2072
2822,MA3884
2822,CY1981
2822,SE4254
2822,PH4494
2822,SE4273
2822,CS4124
2823,CS1889
2823,CS3283
2823,CS4419
2824,CS2733
2824,PH2121
2824,DS3487
2824,DS2959
2824,CY1410
2825,MA4056
2825,MA1327
2825,MA4585
2825,MA1829
2825,MA4323
2826,MA3608
2826,MA2379
2826,IT4144
2827,SE4828
2827,SE4121
2827,SE2911
2828,SE4418
2828,PH1471
2828,CS4398
2828,SE3431
2828,IT4040
2829,MA1327
2829,MA1597
2829,MA4847
2829,MA3020
2829,MA3553
2830,CS1089
2830,CS3818
2830,CS4700
2830,CS4784
2830,CS3418
2830,CS1314
2831,MA2872
2831,CS3708
2831,DS4067
2831,CS2575
2832,MA1967
2832,IT4090
2832,IT3746
2832,MA1178
2833,SE2806
2833,SE2091
2833,SE1254
2834,DS4271
2834,DS4186
2834,DS1885
2835,SE4260
2835,SE4274
2835,SE2482
2836,DS3453
2836,DS2706
2836,DS4705
2836,DS4154
2836,DS4237
2836,DS2493
2837,PH2363
2837,CS4419
2837,CY1981
2837,CY4292
2838,CS2512
2838,DS4237
2838,PH1043
2838,PH2869
2838,CY1002
2839,IT2818
2839,IT1948
2839,IT4093
2840,CS1089
2840,MA4847
2840,CY4981
2840,IT2116
2841,DS4729
2841,DS4427
2841,DS3317
2842,MA4725
2842,MA2354
2842,MA4711
2842,MA3312
2843,CY4370
2843,SE3888
2843,PH4272
2843,DS3581
2844,DS4810
2844,DS3057
2844,DS1388
2844,DS3009
2844,DS2072
2844,DS4444
2845,DS4752
2845,DS4982
2845,DS1011
2846,DS1737
2846,DS4101
2846,DS1417
2846,DS3581
2847,SE4458
2847,SE1728
2847,DS3537
2847,IT3187
2847,DS1388
2848,SE1989
2848,SE2358
2848,SE4104
2848,SE4941
2849,IT3698
2849,IT1220
2849,IT3425
2849,IT4324
2850,SE3144
2850,SE1858
2850,SE1150
2851,IT3609
2851,IT4595
2851,IT2785
2851,IT1752
2851,IT3210
2851,IT3787
2852,SE2909
2852,SE4716
2852,SE1254
2852,SE3743
2852,SE4768
2852,SE3914
2853,CS3796
2853,CS2876
2853,CS1378
2853,CS3790
2853,CS3263
2854,CS1080
2854,CS1693
2854,CS2734
2854,CS2610
2854,CS3796
2854,CS4478
2855,DS3203
2855,IT3761
2855,PH4117
2855,DS1169
2855,DS2812
2856,CS1817
2856,CS2922
2856,CS1406
2857,DS1536
2857,DS3200
2857,DS4763
2857,DS4271
2858,CS1976
2858,IT3709
2858,DS3868
2858,DS2148
2859,SE3914
2859,DS1967
2859,CS2611
2859,DS1062
2859,IT4624
2860,DS1971
2860,DS4143
2860,DS1169
2860,DS2172
2861,IT3698
2861,IT4778
2861,IT1168
2861,IT3210
2861,IT2986
2862,DS4444
2862,SE4768
2862,SE3827
2862,DS1886
2862,MA2853
2863,CS1817
2863,PH3196
2863,PH2998
2863,IT3761
2863,SE4828
2864,MA3953
2864,MA3132
2864,MA1649
2865,CS3321
2865,CS3491
2865,CS3867
2865,CS2876
2865,CS3483
2865,CS1697
2866,CS1314
2866,CS3474
2866,CS4784
2866,CS1378
2867,SE2738
2867,SE2241
2867,SE4099
2867,SE2772
2867,SE2911
2867,SE2358
2868,IT1303
2868,IT2700
2868,IT2588
2868,IT3171
2868,IT3481
2868,IT2986
2869,SE3144
2869,PH4272
2869,MA4395
2869,CS2303
2870,IT3045
2870,IT3975
2870,IT2717
2870,IT2629
2871,IT2493
2871,IT4320
2871,IT1879
2871,IT1303
2871,IT4624
2872,CY3905
2872,CS4946
2872,CY3708
2873,CY4332
2873,PH4552
2873,SE4260
2873,IT1879
2873,CS1897
2874,IT3481
2874,IT2629
2874,IT3219
2875,SE2586
2875,SE4256
2875,SE1438
2875,SE2241
2875,SE2091
2876,DS3899
2876,DS4268
2876,DS3537
2876,DS2703
2877,MA4271
2877,MA4056
2877,MA4744
2878,SE4828
2878,MA4956
2878,IT2785
2878,MA3133
2878,IT3252
2879,DS1462
2879,PH4392
2879,PH4873
2879,SE3933
2879,MA1078
2880,PH2690
2880,SE4907
2880,CS2037
2880,CY1916
2880,CY1110
2880,CY3876
2881,CS4044
2881,CS3426
2881,CS1637
2881,CS2922
2881,CS3818
2881,CS2878
2882,IT1094
2882,IT4498
2882,IT1872
2883,DS3950
2883,DS4268
2883,DS4854
2883,DS1062
2883,DS3190
2884,CS4271
2884,CS2733
2884,CS2610
2884,CS2681
2884,CS3205
2884,CS1014
2885,SE3221
2885,SE2949
2885,SE1989
2885,SE2701
2886,IT3896
2886,IT1153
2886,IT2986
2886,IT3515
2886,IT4629
2886,IT3374
2887,CY2031
2887,PH1798
2887,CY2660
2887,CS2575
2887,CS1264
2887,MA2679
2888,CS4512
2888,CS2018
2888,CS3467
2889,IT1560
2889,IT3790
2889,IT4090
2889,IT4068
2890,IT2422
2890,IT4659
2890,IT4132
2891,IT1884
2891,IT4090
2891,IT2066
2892,DS3182
2892,DS4837
2892,DS3255
2892,DS1885
2892,DS3244
2892,DS3881
2893,SE1242
2893,SE4183
2893,SE4570
2893,SE2772
2894,IT2717
2894,DS4109
2894,SE1567
2894,SE3914
2895,IT4093
2895,IT3787
2895,IT3996
2895,IT3693
2895,IT3609
2896,DS4803
2896,DS3487
2896,DS1908
2896,DS1570
2896,DS1519
2897,MA2318
2897,MA3083
2897,MA4389
2897,MA1967
2897,MA2354
2897,MA3346
2898,MA3346
2898,MA2612
2898,MA3709
2899,DS4729
2899,SE2358
2899,PH4217
2899,SE1438
2899,CY3982
2900,IT2298
2900,IT3252
2900,IT4144
2900,IT2066
2900,IT4778
2900,IT3787
2901,DS4237
2901,DS1291
2901,DS3219
2902,CS2279
2902,PH3910
2902,DS4513
2902,CS2061
2902,MA1987
2902,SE4143
2903,IT2656
2903,MA2994
2903,IT4220
2903,DS3200
2903,DS1444
2904,MA1597
2904,MA2545
2904,MA1918
2904,MA3020
2905,MA2379
2905,MA4387
2905,MA3083
2905,MA4516
2905,MA4492
2905,MA3841
2906,DS1532
2906,CY4332
2906,IT1069
2907,MA4723
2907,MA1327
2907,MA2101
2907,MA4725
2908,CY1297
2908,CS2985
2908,CY3905
2909,CS2878
2909,CS4698
2909,CS1014
2909,CS2474
2909,CS3482
2910,SE1541
2910,SE1125
2910,SE1150
2910,SE3669
2910,SE4907
2911,CS2889
2911,CS4880
2911,CS3474
2911,CS3447
2911,CS1314
2911,CS2777
2912,CS1693
2912,CS4945
2912,CS2479
2912,CS2182
2912,CS2610
2912,CS1456
2913,DS3043
2913,DS3219
2913,DS1462
2914,IT3522
2914,IT4220
2914,IT3296
2914,IT3609
2914,IT1872
2915,SE2251
2915,SE2738
2915,SE4105
2915,SE4844
2915,SE4181
2916,DS3043
2916,DS3317
2916,DS2812
2917,MA4744
2917,MA4540
2917,MA4992
2917,MA4056
2917,MA4913
2917,MA3841
2918,CS4968
2918,IT2588
2918,PH4373
2918,CS3340
2919,MA3347
2919,IT3761
2919,MA4056
2920,SE2166
2920,SE2482
2920,SE4630
2920,SE3431
2920,SE4518
2921,SE2251
2921,SE1749
2921,SE4600
2922,SE1438
2922,CY3744
2922,MA2561
2922,CY1916
2922,DS3687
2922,CY1628
2923,CS2891
2923,CS1897
2923,CS4968
2923,CS3458
2924,DS1892
2924,DS1291
2924,DS3389
2924,DS1532
2925,SE4256
2925,SE1704
2925,SE2225
2925,SE2358
2925,SE4696
2926,IT3108
2926,IT3996
2926,IT1677
2926,IT4677
2926,IT3296
2926,IT1948
2927,MA3553
2927,MA2235
2927,MA1786
2928,SE4716
2928,SE1242
2928,SE1125
2928,SE4844
2929,IT1168
2929,IT3790
2929,IT4629
2930,MA3132
2930,MA1597
2930,MA3265
2930,MA2101
2931,IT3709
2931,IT3493
2931,IT3746
2932,MA4387
2932,MA4907
2932,MA3425
2932,MA1325
2933,IT3296
2933,IT2341
2933,IT2039
2933,IT3374
2933,IT4650
2934,DS4121
2934,DS1866
2934,DS1044
2934,DS4109
2934,DS3009
2935,MA1246
2935,IT3609
2935,DS1554
2935,IT4856
2935,IT1993
2936,IT3730
2936,IT1375
2936,IT1120
2937,CS3366
2937,IT3515
2937,MA4882
2937,CS3436
2937,SE3897
2937,IT1303
2938,SE2911
2938,CY2721
2938,CY4165
2939,IT1220
2939,MA2170
2939,CS3706
2939,CS3464
2939,DS4803
2940,IT4677
2940,IT1701
2940,IT2588
2941,IT3709
2941,IT1117
2941,MA1273
2941,MA4101
2941,DS1468
2941,CS1900
2942,MA3346
2942,SE2586
2942,DS1857
2942,CS4311
2942,SE3334
2942,SE4127
2943,PH3469
2943,SE1338
2943,CY3209
2943,DS4143
2943,DS2683
2944,IT4320
2944,IT1120
2944,IT3374
2945,SE2482
2945,CY3546
2945,MA3152
2945,MA1178
2946,CS2061
2946,CS4880
2946,CS2823
2946,CS1996
2946,CS3645
2946,CS1070
2947,MA1647
2947,MA4210
2947,MA2439
2947,MA1157
2948,DS2583
2948,DS4622
2948,DS1908
2949,DS2072
2949,DS3868
2949,DS4268
2950,DS1252
2950,DS1291
2950,DS2803
2950,DS4186
2950,DS4752
2950,DS2207
2951,CS3642
2951,CS4504
2951,CS3246
2952,DS3339
2952,DS1444
2952,DS3448
2952,DS3317
2952,DS1719
2953,IT3045
2953,MA3540
2953,SE2225
2953,CS3867
2953,SE4842
2953,CS4419
2954,DS2703
2954,DS1169
2954,DS1475
2954,DS3581
2954,DS4154
2955,IT3210
2955,IT2627
2955,IT1410
2956,IT1659
2956,MA1568
2956,CS1089
2957,CS1996
2957,CS1141
2957,CS1080
2957,CS2279
2957,CS2876
2957,CS4691
2958,DS4893
2958,DS1444
2958,DS1427
2958,DS3595
2959,DS4893
2959,DS4854
2959,DS4837
2959,DS4121
